50.53	 6.2642917399557065	 1.7582417582417582	10
50.54	 6.277745373820536	 4.517704517704518	10
50.55	 6.280950718155253	 8.571428571428571	10
50.56	 6.270798541046533	 13.870573870573871	10
50.57	 6.252904208402489	 17.045177045177045	10
50.58	 6.227769433816968	 19.95115995115995	10
50.59	 6.197205095585888	 22.14896214896215	10
50.6	 6.163297344431649	 23.516483516483518	10
50.61	 6.125717977406351	 24.98168498168498	10
50.62	 6.088018269600399	 25.07936507936508	10
50.63	 6.046911237486443	 26.398046398046397	10
50.64	 6.0041532074800745	 27.08180708180708	10
50.65	 5.962025972655862	 26.862026862026863	10
50.66	 5.910896997256046	 30.32967032967033	10
50.67	 5.843322741235077	 36.8009768009768	10
50.68	 5.755336996420052	 44.908424908424905	10
50.69	 5.646011892811716	 53.43101343101343	10
50.7	 5.519558812456543	 60.34188034188034	10
50.71	 5.37020166212333	 69.42612942612942	10
50.72	 5.200922067717714	 77.43589743589743	10
50.73	 5.025978658412955	 79.9023199023199	10
50.74	 4.843286195498283	 82.97924297924298	10
50.75	 4.653409119511156	 85.86080586080585	10
50.76	 4.456519078836911	 88.66910866910867	10
50.77	 4.257100196953599	 89.74358974358974	10
50.78	 4.054931446442244	 90.84249084249085	10
50.79	 3.851154435154092	 91.5018315018315	10
50.8	 3.646424881401728	 91.8925518925519	10
50.81	 3.4399595730790837	 92.57631257631257	10
50.82	 3.233682797623944	 92.52747252747253	10
50.83	 3.0265157333902586	 92.86935286935287	10
50.84	 2.819885806498708	 92.67399267399267	10
50.85	 2.614186657378514	 92.3076923076923	10
50.86	 2.4077585274626614	 92.57631257631257	10
50.87	 2.2005327990681405	 92.89377289377289	10
50.88	 1.9933358271457726	 92.89377289377289	10
50.89	 1.7860754412362445	 92.91819291819291	10
50.9	 1.5789437764108838	 92.86935286935287	10
50.91	 1.3722503974950306	 92.6984126984127	10
50.92	 1.1649722421466258	 92.91819291819291	10
50.93	 0.9593586585867896	 92.28327228327228	10
50.94	 0.7518529434006281	 92.99145299145299	10
50.95	 0.5447915130051153	 92.84493284493284	10
50.96	 0.33904461068317954	 92.33211233211233	10
50.97	 0.13173312654275685	 92.91819291819291	10
50.98	 0	 92.64957264957265	10
50.99	 0	 92.74725274725274	10
51	 0	 92.82051282051282	10
51.01	 0	 92.89377289377289	10
51.02	 0	 92.91819291819291	10
51.03	 0	 92.7960927960928	10
51.04	 0	 93.01587301587301	10
51.05	 0	 92.99145299145299	10
51.06	 0	 92.57631257631257	10
51.07	 0	 89.91452991452991	10
51.08	 0	 88.88888888888889	10
51.09	 0	 87.35042735042735	10
51.1	 0	 86.12942612942614	10
51.11	 0	 85.12820512820512	10
51.12	 0	 84.56654456654456	10
51.13	 0	 84.02930402930403	10
51.14	 0	 81.17216117216117	10
51.15	 0	 76.19047619047619	10
51.16	 0	 72.5030525030525	10
51.17	 0	 67.15506715506716	10
51.18	 0	 61.31868131868132	10
51.19	 0	 54.99389499389499	10
51.2	 0	 50.20757020757021	10
51.21	 0	 45.543345543345545	10
51.22	 0	 42.075702075702075	10
51.23	 0	 41.44078144078144	10
51.24	 0	 37.533577533577535	10
51.25	 0	 37.97313797313797	10
51.26	 0	 37.582417582417584	10
51.27	 0	 37.020757020757024	10
51.28	 0	 36.67887667887668	10
51.29	 0	 34.505494505494504	10
51.3	 0	 41.0989010989011	10
51.31	 0	 36.26373626373626	10
51.32	 0	 36.166056166056165	10
51.33	 0	 35.75091575091575	10
51.34	 0	 32.03907203907204	10
51.35	 0	 25.177045177045176	10
51.36	 0	 21.074481074481074	10
51.37	 0	 15.311355311355312	10
51.38	 0.006502796173126088	 10.964590964590965	10
51.39	 0.012951953595853896	 8.473748473748474	10
51.4	 0.02169903691816874	 6.568986568986569	10
51.41	 0.03527072147038614	 4.63980463980464	10
51.42	 0.054992712544959355	 2.197802197802198	10
51.43	 0.07607465778260365	 1.5873015873015872	10
51.44	 0.09855703247896032	 1.0256410256410255	10
51.45	 0.12231683291635995	 0.5128205128205128	10
51.46	 0.14672598766898365	 0.2442002442002442	10
51.47	 0.1717434498664619	 0	10
51.48	 0.1964225780873624	 0.1221001221001221	10
51.49	 0.22142919272090086	 0	10
51.5	 0.24642463013557256	 0	10
51.51	 0.2709141376676767	 0.19536019536019536	10
51.52	 0.2959274205954357	 0	10
51.53	 0.3209228199730022	 0	10
51.54	 0.3459183207828554	 0	10
51.55	 0.3709138215927085	 0	10
51.56	 0.3959093224025617	 0	10
51.57	 0.4209048232124149	 0	10
51.58	 0.44590032402227747	 0	10
51.59	 0.47089582483213066	 0	10
51.6	 0.49589132564198385	 0	10
51.61	 0.5208868264518276	 0	10
51.62	 0.5402531520467964	 2.173382173382173	10
51.63	 0.5654464789183038	 0	10
51.64	 0.5904408512939092	 0	10
51.65	 0.6154363521037625	 0	10
51.66	 0.6404318529136064	 0	10
51.67	 0.6654273537234688	 0	10
51.68	 0.6904228545333125	 0	10
51.69	 0.7154183553431752	 0	10
51.7	 0.7404138561530283	 0	10
51.71	 0.7654093569628816	 0	10
51.72	 0.790404857772744	 0	10
51.73	 0.8154003585825973	 0	10
51.74	 0.8403958593924504	 0	10
51.75	 0.8648221177648348	 0.21978021978021978	10
51.76	 0.8898376234573309	 0	10
51.77	 0.914833010155859	 0	10
51.78	 0.9398285109657123	 0	10
51.79	 0.9648240117755655	 0	10
51.8	 0.9898195125854281	 0	10
51.81	 1.0148150133952814	 0	10
51.82	 1.039810514205125	 0	10
51.83	 1.0648060150149783	 0	10
51.84	 1.0898015158248313	 0	10
51.85	 1.1147970166346846	 0	10
51.86	 1.1397925174445471	 0	10
51.87	 1.1647880182544004	 0	10
51.88	 1.1897835190642536	 0	10
51.89	 1.2147790198741162	 0	10
51.9	 1.2397745206839692	 0	10
51.91	 1.2647700214938131	 0	10
51.92	 1.2897655223036664	 0	10
51.93	 1.3147610231135196	 0	10
51.94	 1.3397565239233726	 0	10
51.95	 1.3647520247332352	 0	10
51.96	 1.3897475255430882	 0	10
51.97	 1.4147430263529415	 0	10
51.98	 1.439738527162804	 0	10
51.99	 1.4647340279726573	 0	10
52	 1.489729528782501	 0	10
52.01	 1.5147250295923542	 0	10
52.02	 1.5397205304022075	 0	10
52.03	 1.5647160312120607	 0	10
52.04	 1.5897115320219233	 0	10
52.05	 1.6147070328317765	 0	10
52.06	 1.6397025336416295	 0	10
52.07	 1.6646980344514923	 0	10
52.08	 1.6896935352613454	 0	10
52.09	 1.714689036071189	 0	10
52.1	 1.7396845368810423	 0	10
52.11	 1.7646800376908955	 0	10
52.12	 1.7896755385007488	 0	10
52.13	 1.8146710393106111	 0	10
52.14	 1.8396665401204642	 0	10
52.15	 1.8646620409303174	 0	10
52.16	 1.88965754174018	 0	10
52.17	 1.9146530425500332	 0	10
52.18	 1.9396485433598771	 0	10
52.19	 1.9646440441697302	 0	10
52.2	 1.9896395449795834	 0	10
52.21	 2.013243564275657	 0.5372405372405372	10
52.22	 2.0382879659097255	 0	10
52.23	 2.063283187780786	 0	10
52.24	 2.088278688590639	 0	10
52.25	 2.1132741894004923	 0	10
52.26	 2.1382696902103544	 0	10
52.27	 2.1632651910201988	 0	10
52.28	 2.188260691830061	 0	10
52.29	 2.213256192639914	 0	10
52.3	 2.238251693449758	 0	10
52.31	 2.2632471942596113	 0	10
52.32	 2.288242695069474	 0	10
52.33	 2.313238195879327	 0	10
52.34	 2.33823369668918	 0	10
52.35	 2.3632291974990425	 0	10
52.36	 2.3882246983088864	 0	10
52.37	 2.413220199118749	 0	10
52.38	 2.438215699928602	 0	10
52.39	 2.463211200738446	 0	10
52.4	 2.4882067015482994	 0	10
52.41	 2.513202202358162	 0	10
52.42	 2.5381977031680147	 0	10
52.43	 2.5631932039778684	 0	10
52.44	 2.5881887047877306	 0	10
52.45	 2.6131842055975745	 0	10
52.46	 2.638179706407437	 0	10
52.47	 2.6631752072172903	 0	10
52.48	 2.6881707080271338	 0	10
52.49	 2.7131662088369874	 0	10
52.5	 2.7381617096468496	 0	10
52.51	 2.7631572104567033	 0	10
52.52	 2.788152711266556	 0	10
52.53	 2.813148212076419	 0	10
52.54	 2.8381437128862625	 0	10
52.55	 2.863139213696125	 0	10
52.56	 2.8881347145059784	 0	10
52.57	 2.9131302153158223	 0	10
52.58	 2.938125716125675	 0	10
52.59	 2.958504028276142	 1.7826617826617828	10
52.6	 2.9836617909118286	 0	10
52.61	 3.0086563661520263	 0	10
52.62	 3.0336518669618795	 0	10
52.63	 3.0586473677717323	 0	10
52.64	 3.083642868581586	 0	10
52.65	 3.108638369391439	 0	10
52.66	 3.133633870201301	 0	10
52.67	 3.1586293710111453	 0	10
52.68	 3.1836248718210074	 0	10
52.69	 3.208620372630861	 0	10
52.7	 3.233615873440714	 0	10
52.71	 3.2586113742505676	 0	10
52.72	 3.2836068750604204	 0	10
52.73	 3.3086023758702736	 0	10
52.74	 3.333597876680127	 0	10
52.75	 3.3585933774899894	 0	10
52.76	 3.383588878299833	 0	10
52.77	 3.408584379109696	 0	10
52.78	 3.4335798799195487	 0	10
52.79	 3.4585753807294024	 0	10
52.8	 3.483570881539255	 0	10
52.81	 3.508566382349109	 0	10
52.82	 3.5335618831589617	 0	10
52.83	 3.558557383968815	 0	10
52.84	 3.5835528847786775	 0	10
52.85	 3.6085483855885214	 0	10
52.86	 3.6335438863983835	 0	10
52.87	 3.658539387208237	 0	10
52.88	 3.68353488801809	 0	10
52.89	 3.708530388827943	 0	10
52.9	 3.7335258896377965	 0	10
52.91	 3.7585213904476493	 0	10
52.92	 3.783516891257503	 0	10
52.93	 3.808512392067365	 0	10
52.94	 3.8335078928772095	 0	10
52.95	 3.8585033936870716	 0	10
52.96	 3.883498894496925	 0	10
52.97	 3.908494395306778	 0	10
52.98	 3.9334898961166314	 0	10
52.99	 3.958485396926484	 0	10
53	 3.983480897736338	 0	10
53.01	 4.008476398546191	 0	10
53.02	 4.032270165321405	 0.463980463980464	10
53.03	 4.057307898661281	 0	10
53.04	 4.082050161930567	 0.09768009768009768	10
53.05	 4.107054553799378	 0	10
53.06	 4.132050003893088	 0	10
53.07	 4.157045504702941	 0	10
53.08	 4.182041005512795	 0	10
53.09	 4.207036506322647	 0	10
53.1	 4.232032007132501	 0	10
53.11	 4.257027507942354	 0	10
53.12	 4.282023008752207	 0	10
53.13	 4.30701850956206	 0	10
53.14	 4.332014010371913	 0	10
53.15	 4.357009511181776	 0	10
53.16	 4.38187851367219	 0.04884004884004884	10
53.17	 4.406878460011517	 0	10
53.18	 4.431873935463303	 0	10
53.19	 4.4568694362731565	 0	10
53.2	 4.481864937083009	 0	10
53.21	 4.506860437892863	 0	10
53.22	 4.531855938702716	 0	10
53.23	 4.556851439512578	 0	10
53.24	 4.580645206287784	 0.463980463980464	10
53.25	 4.60568293962765	 0	10
53.26	 4.630678199535815	 0	10
53.27	 4.655673700345668	 0	10
53.28	 4.6806692011555215	 0	10
53.29	 4.705664701965384	 0	10
53.3	 4.730660202775238	 0	10
53.31	 4.755655703585081	 0	10
53.32	 4.7806512043949345	 0	10
53.33	 4.805646705204797	 0	10
53.34	 4.83064220601465	 0	10
53.35	 4.855637706824504	 0	10
53.36	 4.880633207634356	 0	10
53.37	 4.90562870844421	 0	10
53.38	 4.930624209254072	 0	10
53.39	 4.955619710063925	 0	10
53.4	 4.980615210873769	 0	10
53.41	 5.005610711683622	 0	10
53.42	 5.030606212493485	 0	10
53.43	 5.055601713303338	 0	10
53.44	 5.080597214113192	 0	10
53.45	 5.105592714923044	 0	10
53.46	 5.130588215732898	 0	10
53.47	 5.1550144741052915	 0.21978021978021978	10
53.48	 5.180029979797788	 0	10
53.49	 5.205025366496306	 0	10
53.5	 5.230020867306169	 0	10
53.51	 5.2550163681160225	 0	10
53.52	 5.278493889092647	 0.5860805860805861	10
53.53	 5.303542736256208	 0	10
53.54	 5.328537932769183	 0	10
53.55	 5.353533433579036	 0	10
53.56	 5.378528934388889	 0	10
53.57	 5.403524435198742	 0	10
53.58	 5.4285199360086045	 0	10
53.59	 5.453515436818449	 0	10
53.6	 5.478510937628311	 0	10
53.61	 5.503506438438164	 0	10
53.62	 5.5285019392480175	 0	10
53.63	 5.553497440057871	 0	10
53.64	 5.578492940867724	 0	10
53.65	 5.603488441677577	 0	10
53.66	 5.62848394248743	 0	10
53.67	 5.648482759679578	 1.9291819291819292	10
53.68	 5.6736538589036964	 0	10
53.69	 5.696434637479547	 0.8547008547008547	10
53.7	 5.721507935055215	 0	10
53.71	 5.746502992098797	 0	10
53.72	 5.770549755512891	 0.3663003663003663	10
53.73	 5.794693109557762	 0.3418803418803419	10
53.74	 5.819719538888398	 0	10
53.75	 5.844714862191744	 0	10
53.76	 5.869710363001598	 0	10
53.77	 5.894705863811441	 0	10
53.78	 5.917993637308916	 0.6593406593406593	10
53.79	 5.943049152766688	 0	10
53.8	 5.968044311242549	 0	10
53.81	 5.993039812052411	 0	10
53.82	 6.015948090591577	 0.8058608058608059	10
53.83	 6.041016942637771	 0	10
53.84	 6.066012025039411	 0	10
53.85	 6.091007525849274	 0	10
53.86	 6.115750030020257	 0.09768009768009768	10
53.87	 6.140754421889058	 0	10
53.88	 6.1657498719827775	 0	10
53.89	 6.190745372792622	 0	10
53.9	 6.215740873602485	 0	10
53.91	 6.240736374412338	 0	10
53.92	 6.26573187522219	 0	10
53.93	 6.290727376032043	 0	10
53.94	 6.315722876841897	 0	10
53.95	 6.3407183776517595	 0	10
53.96	 6.364448895267245	 0.4884004884004884	10
53.97	 6.389488851371858	 0	10
53.98	 6.407716438511182	 2.612942612942613	10
53.99	 6.40923134025377	 9.157509157509157	10
54	 6.3703551307919835	 24.98168498168498	10
54.01	 6.321594275308867	 29.35286935286935	10
54.02	 6.265949425330575	 32.16117216117216	10
54.03	 6.203094522902872	 35.042735042735046	10
54.04	 6.132720801979723	 38.046398046398046	10
54.05	 6.05287861439645	 41.80708180708181	10
54.06	 5.959778603721931	 47.05738705738706	10
54.07	 5.856338928582627	 51.233211233211236	10
54.08	 5.737021586173126	 57.50915750915751	10
54.09	 5.60328327533282	 63.2967032967033	10
54.1	 5.451599746585334	 70.42735042735043	10
54.11	 5.284433724481512	 76.65445665445665	10
54.12	 5.109987909302108	 79.68253968253968	10
54.13	 4.926390358997928	 83.32112332112332	10
54.14	 4.7378727481825225	 85.34798534798534	10
54.15	 4.541884589338053	 88.3028083028083	10
54.16	 4.342622379722598	 89.67032967032966	10
54.17	 4.141079642699756	 90.5982905982906	10
54.18	 3.9374701892804884	 91.42857142857143	10
54.19	 3.732797343183996	 91.86813186813187	10
54.2	 3.52645634845317	 92.52747252747253	10
54.21	 3.3204913859461644	 92.4053724053724	10
54.22	 3.1148312130800893	 92.28327228327228	10
54.23	 2.907325764153692	 92.99145299145299	10
54.24	 2.7008968253553585	 92.6007326007326	10
54.25	 2.4908900016849564	 93.96825396825396	10
54.26	 2.2835378220931575	 92.99145299145299	10
54.27	 2.0773610050801627	 92.5030525030525	10
54.28	 1.8706974958158684	 92.67399267399267	10
54.29	 1.6637968028465802	 92.77167277167277	10
54.3	 1.4573476563010308	 92.6007326007326	10
54.31	 1.2500606606098208	 92.91819291819291	10
54.32	 1.0410949223010812	 93.57753357753357	10
54.33	 0.8342130069237517	 92.7960927960928	10
54.34	 0.626943374942244	 92.91819291819291	10
54.35	 0.4184835284789482	 93.38217338217338	10
54.36	 0.21354455493496116	 92.03907203907204	10
54.37	 0.007913845991269876	 92.25885225885226	10
54.38	 0	 92.5030525030525	10
54.39	 0	 92.45421245421245	10
54.4	 0	 92.33211233211233	10
54.41	 0	 92.3076923076923	10
54.42	 0	 92.38095238095238	10
54.43	 0	 87.71672771672772	10
54.44	 0	 92.38095238095238	10
54.45	 0	 92.38095238095238	10
54.46	 0	 92.28327228327228	10
54.47	 0	 92.38095238095238	10
54.48	 0	 91.91697191697192	10
54.49	 0	 92.38095238095238	10
54.5	 0	 90.6959706959707	10
54.51	 0	 85.27472527472527	10
54.52	 0	 82.31990231990233	10
54.53	 0	 77.38705738705738	10
54.54	 0	 69.84126984126983	10
54.55	 0	 64.73748473748473	10
54.56	 0	 58.16849816849817	10
54.57	 0	 54.94505494505494	10
54.58	 0	 50.79365079365079	10
54.59	 0	 50.427350427350426	10
54.6	 0	 48.52258852258852	10
54.61	 0	 45.030525030525034	10
54.62	 0	 40.26862026862027	10
54.63	 0	 34.847374847374844	10
54.64	 0	 29.621489621489623	10
54.65	 0	 22.63736263736264	10
54.66	 0	 17.338217338217337	10
54.67	 0.004353377102746369	 11.794871794871796	10
54.68	 0.012889135523375837	 8.498168498168498	10
54.69	 0.023788481953593725	 5.738705738705739	10
54.7	 0.03823331722147259	 4.273504273504273	10
54.71	 0.05222997353759935	 4.395604395604396	10
54.72	 0.07357540694690858	 1.5628815628815629	10
54.73	 0.09548517532778283	 1.2454212454212454	10
54.74	 0.11882224920883425	 0.6837606837606838	10
54.75	 0.14267760676582367	 0.463980463980464	10
54.76	 0.16771498509267757	 0	10
54.77	 0.19201450424394378	 0.2686202686202686	10
54.78	 0.21627546554929505	 0.29304029304029305	10
54.79	 0.2410445034277406	 0.09768009768009768	10
54.8	 0.2659854939883735	 0.02442002442002442	10
54.81	 0.2909199176871006	 0.02442002442002442	10
54.82	 0.31591762858266204	 0	10
54.83	 0.34091311671347707	 0	10
54.84	 0.36590861752333026	 0	10
54.85	 0.3821757342921503	 3.36996336996337	10
54.86	 0.40747797663577345	 0	10
54.87	 0.43190248530113323	 0.21978021978021978	10
54.88	 0.4569179909936293	 0	10
54.89	 0.48191337769214826	 0	10
54.9	 0.5069088785020014	 0	10
54.91	 0.531904379311864	 0	10
54.92	 0.5568998801217172	 0	10
54.93	 0.581895380931561	 0	10
54.94	 0.6068908817414141	 0	10
54.95	 0.6318863825512767	 0	10
54.96	 0.65688188336113	 0	10
54.97	 0.6818773841709831	 0	10
54.98	 0.7068728849808363	 0	10
54.99	 0.7318683857906895	 0	10
55	 0.7568638866005519	 0	10
55.01	 0.7818593874104052	 0	10
55.02	 0.8068548882202491	 0	10
55.03	 0.831534143231522	 0.1221001221001221	10
55.04	 0.8565407578650603	 0	10
55.05	 0.8815361952797414	 0	10
55.06	 0.9065316960895946	 0	10
55.07	 0.9315271968994477	 0	10
55.08	 0.956522697709301	 0	10
55.09	 0.9810754544011249	 0.17094017094017094	10
55.1	 1.0060865145641376	 0	10
55.11	 1.0310819266207423	 0	10
55.12	 1.0560774274306046	 0	10
55.13	 1.0810729282404485	 0	10
55.14	 1.105878681571161	 0.07326007326007326	10
55.15	 1.1308808506752253	 0	10
55.16	 1.155876313447964	 0	10
55.17	 1.1799230768620577	 0.3663003663003663	10
55.18	 1.204951919142976	 0	10
55.19	 1.2299472297672847	 0	10
55.2	 1.254942730577147	 0	10
55.21	 1.2799382313869816	 0	10
55.22	 1.3049337321968444	 0	10
55.23	 1.3299292330066974	 0	10
55.24	 1.3549247338165507	 0	10
55.25	 1.379920234626413	 0	10
55.26	 1.4049157354362662	 0	10
55.27	 1.4299112362461195	 0	10
55.28	 1.4549067370559725	 0	10
55.29	 1.4799022378658353	 0	10
55.3	 1.50489773867567	 0	10
55.31	 1.5298932394855322	 0	10
55.32	 1.5548887402953855	 0	10
55.33	 1.5798842411052385	 0	10
55.34	 1.5965308528323494	 3.2234432234432235	10
55.35	 1.6218197585875411	 0	10
55.36	 1.6468135857645985	 0	10
55.37	 1.6718090865744517	 0	10
55.38	 1.6942113718358678	 1.0012210012210012	10
55.39	 1.7192980059999685	 0	10
55.4	 1.7442929869693313	 0	10
55.41	 1.7682765012236865	 0.3907203907203907	10
55.42	 1.793307566269342	 0	10
55.43	 1.8183028642146124	 0	10
55.44	 1.8432983650244656	 0	10
55.45	 1.8682938658343187	 0	10
55.46	 1.8932893666441815	 0	10
55.47	 1.9182848674540345	 0	10
55.48	 1.9432803682638877	 0	10
55.49	 1.9682758690737503	 0	10
55.5	 1.993271369883594	 0	10
55.51	 2.0182668706934472	 0	10
55.52	 2.0432623715033005	 0	10
55.53	 2.0682578723131537	 0	10
55.54	 2.093253373123007	 0	10
55.55	 2.1182488739328695	 0	10
55.56	 2.143244374742723	 0	10
55.57	 2.168239875552576	 0	10
55.58	 2.193235376362438	 0	10
55.59	 2.218230877172282	 0	10
55.6	 2.2417083981489165	 0.5860805860805861	10
55.61	 2.266757245312477	 0	10
55.62	 2.291752441825452	 0	10
55.63	 2.3167479426353053	 0	10
55.64	 2.3417434434451585	 0	10
55.65	 2.3667389442550117	 0	10
55.66	 2.3917344450648645	 0	10
55.67	 2.416729945874727	 0	10
55.68	 2.441725446684571	 0	10
55.69	 2.4662782033764046	 0.17094017094017094	10
55.7	 2.4912892635394077	 0	10
55.71	 2.516284675596012	 0	10
55.72	 2.5412801764058743	 0	10
55.73	 2.5662756772157187	 0	10
55.74	 2.591271178025581	 0	10
55.75	 2.6162666788354345	 0	10
55.76	 2.6412621796452873	 0	10
55.77	 2.666257680455141	 0	10
55.78	 2.691253181265003	 0	10
55.79	 2.7162486820748377	 0	10
55.8	 2.7412441828847003	 0	10
55.81	 2.766239683694563	 0	10
55.82	 2.7912351845044063	 0	10
55.83	 2.8158511903559598	 0.14652014652014653	10
55.84	 2.840860027754235	 0	10
55.85	 2.865855452489869	 0	10
55.86	 2.8908509532997217	 0	10
55.87	 2.9158464541095848	 0	10
55.88	 2.9408419549194376	 0	10
55.89	 2.9658374557292912	 0	10
55.9	 2.9908329565391343	 0	10
55.91	 3.0158284573489973	 0	10
55.92	 3.0408239581588505	 0	10
55.93	 3.065819458968704	 0	10
55.94	 3.0908149597785566	 0	10
55.95	 3.1158104605884103	 0	10
55.96	 3.1408059613982724	 0	10
55.97	 3.165801462208125	 0	10
55.98	 3.190796963017979	 0	10
55.99	 3.215792463827823	 0	10
56	 3.2407879646376854	 0	10
56.01	 3.265783465447538	 0	10
56.02	 3.290778966257392	 0	10
56.03	 3.311283776727279	 1.7338217338217339	10
56.04	 3.336437093833501	 0	10
56.05	 3.361431694431766	 0	10
56.06	 3.3859844511235893	 0.17094017094017094	10
56.07	 3.4109955112866115	 0	10
56.08	 3.4359909233432067	 0	10
56.09	 3.4609864241530692	 0	10
56.1	 3.4859819249629225	 0	10
56.11	 3.510977425772766	 0	10
56.12	 3.5359729265826196	 0	10
56.13	 3.5609684273924818	 0	10
56.14	 3.5859639282023354	 0	10
56.15	 3.60912520338037	 0.7081807081807082	10
56.16	 3.634185164367617	 0	10
56.17	 3.6591802974854195	 0	10
56.18	 3.6841757982952625	 0	10
56.19	 3.7091712991051162	 0	10
56.2	 3.734166799914969	 0	10
56.21	 3.759162300724832	 0	10
56.22	 3.7841578015346755	 0	10
56.23	 3.8091533023445385	 0	10
56.24	 3.8341488031543913	 0	10
56.25	 3.8591443039642446	 0	10
56.26	 3.8816098383853803	 0.9768009768009768	10
56.27	 3.8985351081811426	 3.15018315018315	10
56.28	 3.923816838480671	 0	10
56.29	 3.9488107036948334	 0	10
56.3	 3.973679706185247	 0.04884004884004884	10
56.31	 3.998679652524584	 0	10
56.32	 4.023675127976361	 0	10
56.33	 4.048670628786214	 0	10
56.34	 4.073666129596058	 0	10
56.35	 4.09866163040592	 0	10
56.36	 4.123657131215773	 0	10
56.37	 4.148652632025627	 0	10
56.38	 4.173648132835489	 0	10
56.39	 4.198643633645333	 0	10
56.4	 4.223639134455196	 0	10
56.41	 4.248634635265049	 0	10
56.42	 4.273630136074901	 0	10
56.43	 4.298625636884746	 0	10
56.44	 4.323621137694608	 0	10
56.45	 4.348616638504462	 0	10
56.46	 4.373612139314314	 0	10
56.47	 4.3985443909644575	 0.02442002442002442	10
56.48	 4.423542114539048	 0	10
56.49	 4.448537602669862	 0	10
56.5	 4.473533103479715	 0	10
56.51	 4.498528604289569	 0	10
56.52	 4.5235241050994315	 0	10
56.53	 4.548519605909284	 0	10
56.54	 4.573515106719138	 0	10
56.55	 4.598510607528982	 0	10
56.56	 4.6235061083388445	 0	10
56.57	 4.648501609148697	 0	10
56.58	 4.67349710995855	 0	10
56.59	 4.698492610768404	 0	10
56.6	 4.7234881115782565	 0	10
56.61	 4.748483612388119	 0	10
56.62	 4.773479113197973	 0	10
56.63	 4.798474614007826	 0	10
56.64	 4.8234701148176695	 0	10
56.65	 4.848465615627532	 0	10
56.66	 4.873461116437385	 0	10
56.67	 4.898456617247239	 0	10
56.68	 4.922250384022453	 0.463980463980464	10
56.69	 4.947288117362329	 0	10
56.7	 4.972283377270475	 0	10
56.71	 4.997278878080338	 0	10
56.72	 5.018226432668254	 1.5628815628815629	10
56.73	 5.043364190421308	 0	10
56.74	 5.068358879772839	 0	10
56.75	 5.093354380582683	 0	10
56.76	 5.118349881392545	 0	10
56.77	 5.14334538220239	 0	10
56.78	 5.168340883012252	 0	10
56.79	 5.191755154829157	 0.6105006105006106	10
56.8	 5.2168062247574465	 0	10
56.81	 5.2416749102719615	 0.04884004884004884	10
56.82	 5.266674856611289	 0	10
56.83	 5.291670332063076	 0	10
56.84	 5.316665832872928	 0	10
56.85	 5.341661333682781	 0	10
56.86	 5.366656834492635	 0	10
56.87	 5.3916523353024886	 0	10
56.88	 5.416584586952631	 0.02442002442002442	10
56.89	 5.441582310527211	 0	10
56.9	 5.466577798658036	 0	10
56.91	 5.491573299467889	 0	10
56.92	 5.516568800277742	 0	10
56.93	 5.541564301087605	 0	10
56.94	 5.5665598018974585	 0	10
56.95	 5.59155530270731	 0	10
56.96	 5.616550803517164	 0	10
56.97	 5.641546304327018	 0	10
56.98	 5.6665418051368714	 0	10
56.99	 5.691537305946723	 0	10
57	 5.716532806756577	 0	10
57.01	 5.74152830756643	 0	10
57.02	 5.765511821820795	 0.3907203907203907	10
57.03	 5.79054288686645	 0	10
57.04	 5.813830457499343	 0.6593406593406593	10
57.05	 5.838885972957105	 0	10
57.06	 5.863881131432974	 0	10
57.07	 5.8888766322428365	 0	10
57.08	 5.913872133052681	 0	10
57.09	 5.938867633862543	 0	10
57.1	 5.963863134672397	 0	10
57.11	 5.9888586354822495	 0	10
57.12	 6.013854136292113	 0	10
57.13	 6.038849637101956	 0	10
57.14	 6.06384513791181	 0	10
57.15	 6.088840638721662	 0	10
57.16	 6.113836139531525	 0	10
57.17	 6.138831640341369	 0	10
57.18	 6.1638271411512315	 0	10
57.19	 6.188822641961085	 0	10
57.2	 6.213818142770938	 0	10
57.21	 6.238813643580801	 0	10
57.22	 6.263809144390644	 0	10
57.23	 6.288614897721347	 0.07326007326007326	10
57.24	 6.307355400013348	 2.4175824175824174	10
57.25	 6.3216920610236516	 4.2002442002442	10
57.26	 6.344032662477286	 1.1721611721611722	10
57.27	 6.345603987785253	 9.084249084249084	10
57.28	 6.347960310228414	 9.05982905982906	10
57.29	 6.348539325426924	 9.743589743589743	10
57.3	 6.34772586004361	 10.305250305250306	10
57.31	 6.345887927521047	 10.72039072039072	10
57.32	 6.342885756346533	 11.184371184371184	10
57.33	 6.32208933911799	 18.07081807081807	10
57.34	 6.285790964915705	 24.297924297924297	10
57.35	 6.225072402144659	 33.943833943833944	10
57.36	 6.149985550798668	 39.82905982905983	10
57.37	 6.054114410710115	 48.05860805860806	10
57.38	 5.955194337107247	 49.523809523809526	10
57.39	 5.847548474192853	 52.94261294261294	10
57.4	 5.735595848940111	 54.72527472527472	10
57.41	 5.619882262545625	 56.23931623931624	10
57.42	 5.501522598967602	 57.313797313797316	10
57.43	 5.381931718583704	 57.82661782661783	10
57.44	 5.258655257958344	 59.26739926739927	10
57.45	 5.124251323762964	 63.614163614163616	10
57.46	 4.976011232691209	 69.1086691086691	10
57.47	 4.811254982852797	 75.67765567765568	10
57.48	 4.6364046959532885	 79.8046398046398	10
57.49	 4.452945264953668	 83.27228327228327	10
57.5	 4.261260687227729	 86.56898656898657	10
