67.87	 28.031495015170478	 30.476190476190474	35
67.88	 28.043308415713053	 30.28083028083028	35
67.89	 28.05459851008085	 30.476190476190474	35
67.9	 28.066348622492498	 30.305250305250304	35
67.91	 28.077261708795188	 30.622710622710624	35
67.92	 28.088203309680484	 30.622710622710624	35
67.93	 28.099839798948096	 30.354090354090353	35
67.94	 28.111578690075604	 30.305250305250304	35
67.95	 28.122934276376693	 30.45177045177045	35
67.96	 28.13405020266469	 30.54945054945055	35
67.97	 28.145743503504317	 30.32967032967033	35
67.98	 28.15716428956761	 30.427350427350426	35
67.99	 28.16878359791026	 30.354090354090353	35
68	 28.18956001602976	 26.813186813186814	35
68.01	 28.200793267170518	 30.378510378510377	35
68.02	 28.20647081539445	 32.64957264957265	35
68.03	 28.2193629495518	 29.93894993894994	35
68.04	 28.22954613513779	 30.89133089133089	35
68.05	 28.241396842997737	 30.28083028083028	35
68.06	 28.253255339384808	 30.256410256410255	35
68.07	 28.264985819847432	 30.305250305250304	35
68.08	 28.276531090743703	 30.378510378510377	35
68.09	 28.2878932659772	 30.45177045177045	35
68.1	 28.299451512465996	 30.378510378510377	35
68.11	 28.31106634577981	 30.354090354090353	35
68.12	 28.322236677565154	 30.525030525030527	35
68.13	 28.334433472832945	 30.134310134310134	35
68.14	 28.345963227213836	 30.378510378510377	35
68.15	 28.3572623615381	 30.476190476190474	35
68.16	 28.368885987586694	 30.354090354090353	35
68.17	 28.380309022401757	 30.427350427350426	35
68.18	 28.391738713573332	 30.427350427350426	35
68.19	 28.40348432848144	 30.305250305250304	35
68.2	 28.414776649126296	 30.476190476190474	35
68.21	 28.429054668348392	 29.328449328449327	35
68.22	 28.439248519223025	 30.866910866910867	35
68.23	 28.45040242706937	 30.54945054945055	35
68.24	 28.46253773346401	 30.158730158730158	35
68.25	 28.4743224396264	 30.28083028083028	35
68.26	 28.48447525798697	 30.915750915750916	35
68.27	 28.496075039600278	 30.378510378510377	35
68.28	 28.507689445894805	 30.354090354090353	35
68.29	 28.5191757688408	 30.4029304029304	35
68.3	 28.531235261005982	 30.183150183150182	35
68.31	 28.542832688647838	 30.354090354090353	35
68.32	 28.551664865642017	 31.428571428571427	35
68.33	 28.563626378872932	 30.256410256410255	35
68.34	 28.575229406560425	 30.354090354090353	35
68.35	 28.58665264364778	 30.427350427350426	35
68.36	 28.598777515372763	 30.158730158730158	35
68.37	 28.610056748051612	 30.476190476190474	35
68.38	 28.623007739247196	 29.841269841269842	35
68.39	 28.63489055203823	 30.23199023199023	35
68.4	 28.64642966102139	 30.378510378510377	35
68.41	 28.658297489536007	 30.256410256410255	35
68.42	 28.67009107833197	 30.28083028083028	35
68.43	 28.6816973661327	 30.354090354090353	35
68.44	 28.693815761298772	 30.158730158730158	35
68.45	 28.70566384549088	 30.256410256410255	35
68.46	 28.71771042948764	 30.183150183150182	35
68.47	 28.729623983138342	 30.23199023199023	35
68.48	 28.74090998454719	 30.476190476190474	35
68.49	 28.75266014190824	 30.305250305250304	35
68.5	 28.764205210532218	 30.378510378510377	35
68.51	 28.775946575158493	 30.305250305250304	35
68.52	 28.78780772484191	 30.256410256410255	35
68.53	 28.799348588133448	 30.378510378510377	35
68.54	 28.81715702799347	 27.96092796092796	35
68.55	 28.828619175524246	 30.32967032967033	35
68.56	 28.84016874036993	 30.378510378510377	35
68.57	 28.851973280753633	 30.28083028083028	35
68.58	 28.863642654412995	 30.32967032967033	35
68.59	 28.875442877090755	 30.28083028083028	35
68.6	 28.886733106306743	 30.476190476190474	35
68.61	 28.898230425789876	 30.4029304029304	35
68.62	 28.910226607349433	 30.207570207570207	35
68.63	 28.92226860394387	 30.183150183150182	35
68.64	 28.933360625526298	 30.54945054945055	35
68.65	 28.945180570051875	 30.28083028083028	35
68.66	 28.9569761828526	 30.28083028083028	35
68.67	 28.966307311822	 31.233211233211232	35
68.68	 28.978314640087785	 30.23199023199023	35
68.69	 28.98972607154882	 30.427350427350426	35
68.7	 29.001724659183044	 30.207570207570207	35
68.71	 29.014272219159803	 29.987789987789988	35
68.72	 29.028317107030922	 29.4017094017094	35
68.73	 29.041551466524723	 29.694749694749696	35
68.74	 29.053927766093544	 30.036630036630036	35
68.75	 29.06361681057181	 31.086691086691086	35
68.76	 29.074916095065156	 30.500610500610502	35
68.77	 29.08736282769281	 30.036630036630036	35
68.78	 29.099326266862626	 30.207570207570207	35
68.79	 29.11168459173819	 30.06105006105006	35
68.8	 29.12421926602123	 29.987789987789988	35
68.81	 29.136494738240938	 30.085470085470085	35
68.82	 29.148589408499042	 30.158730158730158	35
68.83	 29.16182810101967	 29.71916971916972	35
68.84	 29.173889894039835	 30.158730158730158	35
68.85	 29.185738562574123	 30.256410256410255	35
68.86	 29.19810113773153	 30.06105006105006	35
68.87	 29.21164693877923	 29.5970695970696	35
68.88	 29.223697915059844	 30.158730158730158	35
68.89	 29.23605228182467	 30.06105006105006	35
68.9	 29.248144613432203	 30.158730158730158	35
68.91	 29.260624949641986	 30.012210012210012	35
68.92	 29.27302890975483	 30.036630036630036	35
68.93	 29.286446357757594	 29.645909645909647	35
68.94	 29.29850171916825	 30.158730158730158	35
68.95	 29.311108833912172	 29.963369963369964	35
68.96	 29.32350843136969	 30.036630036630036	35
68.97	 29.33806349250016	 29.206349206349206	35
68.98	 29.350332382941286	 30.06105006105006	35
68.99	 29.359897661776948	 31.135531135531135	35
69	 29.372591647557766	 29.963369963369964	35
69.01	 29.38840305056224	 28.71794871794872	35
69.02	 29.400249192481294	 30.207570207570207	35
69.03	 29.412798325687014	 29.987789987789988	35
69.04	 29.423683301951694	 30.622710622710624	35
69.05	 29.436078754347044	 30.06105006105006	35
69.06	 29.45019300236341	 29.377289377289376	35
69.07	 29.462161148462872	 30.183150183150182	35
69.08	 29.47369632180998	 30.378510378510377	35
69.09	 29.486322574059546	 29.963369963369964	35
69.1	 29.498721969244755	 30.036630036630036	35
69.11	 29.511381083411376	 29.93894993894994	35
69.12	 29.52346262075406	 30.158730158730158	35
69.13	 29.53581667287309	 30.06105006105006	35
69.14	 29.54790900448062	 30.158730158730158	35
69.15	 29.56727794799243	 27.35042735042735	35
69.16	 29.57533625830095	 31.623931623931625	35
69.17	 29.587507581237627	 30.183150183150182	35
69.18	 29.599293479840902	 30.28083028083028	35
69.19	 29.611847808547665	 29.987789987789988	35
69.2	 29.62393348379869	 30.158730158730158	35
69.21	 29.63906821318197	 28.986568986568987	35
69.22	 29.652518125711023	 29.5970695970696	35
69.23	 29.664696487342667	 30.10989010989011	35
69.24	 29.677425680844912	 29.914529914529915	35
69.25	 29.69001055529286	 29.963369963369964	35
69.26	 29.702473575729492	 30.012210012210012	35
69.27	 29.714940913872056	 30.012210012210012	35
69.28	 29.727534603529477	 29.963369963369964	35
69.29	 29.738986362353252	 30.4029304029304	35
69.3	 29.751551799970652	 29.987789987789988	35
69.31	 29.764079750473087	 29.987789987789988	35
69.32	 29.776734479509667	 29.93894993894994	35
69.33	 29.789195251194528	 30.012210012210012	35
69.34	 29.801536215347536	 30.06105006105006	35
69.35	 29.814639853517328	 29.76800976800977	35
69.36	 29.826200513234596	 30.354090354090353	35
69.37	 29.83787699274446	 30.32967032967033	35
69.38	 29.850751517944303	 29.865689865689866	35
69.39	 29.86345822392888	 29.914529914529915	35
69.4	 29.876043323123824	 29.963369963369964	35
69.41	 29.888948731185344	 29.841269841269842	35
69.42	 29.896724130856708	 31.81929181929182	35
69.43	 29.90941619785243	 29.987789987789988	35
69.44	 29.92200604305443	 29.963369963369964	35
69.45	 29.9343425996027	 30.06105006105006	35
69.46	 29.948899842060847	 29.206349206349206	35
69.47	 29.96192708881281	 29.76800976800977	35
69.48	 29.97449970685863	 29.963369963369964	35
69.49	 29.987974033857505	 29.621489621489623	35
69.5	 30.000596065453745	 29.93894993894994	35
69.51	 30.01280438133058	 30.10989010989011	35
69.52	 30.025659656651293	 29.865689865689866	35
69.53	 30.037924177283266	 30.085470085470085	35
69.54	 30.049576572289954	 30.32967032967033	35
69.55	 30.06270413764001	 29.76800976800977	35
69.56	 30.075086127153263	 30.036630036630036	35
69.57	 30.08768222288535	 29.963369963369964	35
69.58	 30.101851483215952	 29.35286935286935	35
69.59	 30.115081502529122	 29.694749694749696	35
69.6	 30.127584243511592	 29.987789987789988	35
69.61	 30.131075498585908	 33.47985347985348	35
69.62	 30.143915761014956	 29.987789987789988	35
69.63	 30.156061690312495	 30.134310134310134	35
69.64	 30.168539912618705	 30.012210012210012	35
69.65	 30.18195506692031	 29.645909645909647	35
69.66	 30.1947688295912	 29.865689865689866	35
69.67	 30.20728657017098	 29.987789987789988	35
69.68	 30.220889385062986	 29.572649572649574	35
69.69	 30.23344383329706	 29.963369963369964	35
69.7	 30.247297529486303	 29.474969474969473	35
69.71	 30.25782093145628	 30.744810744810746	35
69.72	 30.27104933947634	 29.743589743589745	35
69.73	 30.28475592846673	 29.523809523809526	35
69.74	 30.295283895364346	 30.744810744810746	35
69.75	 30.303709192793214	 31.5995115995116	35
69.76	 30.31707597682945	 29.71916971916972	35
69.77	 30.330274012020663	 29.71916971916972	35
69.78	 30.343284183067347	 29.792429792429793	35
69.79	 30.356174501632786	 29.841269841269842	35
69.8	 30.368689926036687	 29.987789987789988	35
69.81	 30.381787177546364	 29.76800976800977	35
69.82	 30.3948014640267	 29.792429792429793	35
69.83	 30.407691737642732	 29.841269841269842	35
69.84	 30.42109193729644	 29.645909645909647	35
69.85	 30.43226270325489	 30.500610500610502	35
69.86	 30.444837158354062	 29.987789987789988	35
69.87	 30.457744208350466	 29.841269841269842	35
69.88	 30.47025945295678	 29.987789987789988	35
69.89	 30.48797017541185	 27.985347985347985	35
69.9	 30.499814053258262	 30.183150183150182	35
69.91	 30.51229848114516	 30.012210012210012	35
69.92	 30.514653899874848	 33.91941391941392	35
69.93	 30.528102187816394	 29.76800976800977	35
69.94	 30.54079686470947	 29.914529914529915	35
69.95	 30.55426682905302	 29.621489621489623	35
69.96	 30.565624940956088	 30.427350427350426	35
69.97	 30.579330442725265	 29.54822954822955	35
69.98	 30.591945503319216	 29.93894993894994	35
69.99	 30.604785868941427	 29.865689865689866	35
70	 30.61818811507461	 29.645909645909647	35
70.01	 30.630875616129444	 29.914529914529915	35
70.02	 30.644851278703513	 29.426129426129425	35
70.03	 30.658024688716953	 29.71916971916972	35
70.04	 30.67059274183513	 29.963369963369964	35
70.05	 30.683940717319153	 29.67032967032967	35
70.06	 30.69681990449925	 29.841269841269842	35
70.07	 30.709904225365804	 29.76800976800977	35
70.08	 30.72304504315859	 29.743589743589745	35
70.09	 30.73599415235142	 29.816849816849818	35
70.1	 30.749392215626855	 29.645909645909647	35
70.11	 30.75677111013228	 31.965811965811966	35
70.12	 30.769666039588	 29.914529914529915	35
70.13	 30.78300758474434	 29.67032967032967	35
70.14	 30.795318032784675	 30.06105006105006	35
70.15	 30.808232390903875	 29.841269841269842	35
70.16	 30.821442748639495	 29.71916971916972	35
70.17	 30.83464240200907	 29.71916971916972	35
70.18	 30.847336581895114	 29.914529914529915	35
70.19	 30.860490600027404	 29.743589743589745	35
70.2	 30.880138586977676	 27.228327228327228	35
70.21	 30.895201376484014	 28.913308913308914	35
70.22	 30.91408248995705	 27.496947496947495	35
70.23	 30.926894901850893	 29.792429792429793	35
70.24	 30.939976860310367	 29.76800976800977	35
70.25	 30.954065696534478	 29.377289377289376	35
70.26	 30.967045284044392	 29.792429792429793	35
70.27	 30.98063109780904	 29.572649572649574	35
70.28	 30.993564915233478	 29.816849816849818	35
70.29	 31.006773541135416	 29.71916971916972	35
70.3	 31.020226009908207	 29.621489621489623	35
70.31	 31.029941147573517	 31.062271062271062	35
70.32	 31.043197778005073	 29.743589743589745	35
70.33	 31.057283264217155	 29.377289377289376	35
70.34	 31.070768460058797	 29.5970695970696	35
70.35	 31.083957633809312	 29.71916971916972	35
70.36	 31.097410304854392	 29.621489621489623	35
70.37	 31.110727741751035	 29.67032967032967	35
70.38	 31.12417602766609	 29.621489621489623	35
70.39	 31.137493509512133	 29.67032967032967	35
70.4	 31.150752200730793	 29.694749694749696	35
70.41	 31.164265821256237	 29.5970695970696	35
70.42	 31.17802348692482	 29.499389499389498	35
70.43	 31.19309968005622	 28.986568986568987	35
70.44	 31.20673979409853	 29.523809523809526	35
70.45	 31.22017557638975	 29.621489621489623	35
70.46	 31.23342999485186	 29.694749694749696	35
70.47	 31.247259651487347	 29.474969474969473	35
70.48	 31.260816815821197	 29.572649572649574	35
70.49	 31.274130114809505	 29.67032967032967	35
70.5	 31.28789443683459	 29.499389499389498	35
70.51	 31.30120101204229	 29.67032967032967	35
70.52	 31.31445981563445	 29.694749694749696	35
70.53	 31.32797343615988	 29.5970695970696	35
70.54	 31.34008794779313	 30.134310134310134	35
70.55	 31.353198512015815	 29.76800976800977	35
70.56	 31.366781447737107	 29.572649572649574	35
70.57	 31.380031278796892	 29.694749694749696	35
70.58	 31.393797782149644	 29.499389499389498	35
70.59	 31.407230731346907	 29.621489621489623	35
70.6	 31.42099075814075	 29.499389499389498	35
70.61	 31.434486972994236	 29.5970695970696	35
70.62	 31.447676034371256	 29.71916971916972	35
70.63	 31.461255101880596	 29.572649572649574	35
70.64	 31.47633772662151	 28.986568986568987	35
70.65	 31.4894721873827	 29.71916971916972	35
70.66	 31.502799023831003	 29.67032967032967	35
70.67	 31.515678435758097	 29.841269841269842	35
70.68	 31.528889153088908	 29.71916971916972	35
70.69	 31.54297358170829	 29.377289377289376	35
70.7	 31.55652199825676	 29.572649572649574	35
70.71	 31.569582594215348	 29.76800976800977	35
70.72	 31.58329244331899	 29.523809523809526	35
70.73	 31.59653791172343	 29.694749694749696	35
70.74	 31.599497562331575	 33.675213675213676	35
70.75	 31.61355631148882	 29.523809523809526	35
70.76	 31.62660858924497	 29.76800976800977	35
70.77	 31.639876095673113	 29.694749694749696	35
70.78	 31.65288404044272	 29.792429792429793	35
70.79	 31.666153570875633	 29.694749694749696	35
70.8	 31.679730277259704	 29.572649572649574	35
70.81	 31.69298017574359	 29.694749694749696	35
70.82	 31.706367489703567	 29.645909645909647	35
70.83	 31.72012951802749	 29.499389499389498	35
70.84	 31.74070391240469	 26.862026862026863	35
70.85	 31.753901458011256	 29.621489621489623	35
70.86	 31.767790308536895	 29.45054945054945	35
70.87	 31.780270989020988	 29.987789987789988	35
70.88	 31.793874185982883	 29.572649572649574	35
70.89	 31.807376607698885	 29.5970695970696	35
70.9	 31.821450376901605	 29.377289377289376	35
70.91	 31.83499890582358	 29.572649572649574	35
70.92	 31.848691484103455	 29.523809523809526	35
70.93	 31.862063528769756	 29.645909645909647	35
70.94	 31.876141705577208	 29.377289377289376	35
70.95	 31.889816586014042	 29.523809523809526	35
70.96	 31.90344160340645	 29.54822954822955	35
70.97	 31.91845902838516	 29.01098901098901	35
70.98	 31.932101278805746	 29.523809523809526	35
70.99	 31.94597942624716	 29.45054945054945	35
71	 31.95959776480837	 29.54822954822955	35
71.01	 31.972845706711567	 29.694749694749696	35
71.02	 31.986612232539024	 29.499389499389498	35
71.03	 31.998907613557968	 30.06105006105006	35
71.04	 32.01270690424986	 29.499389499389498	35
71.05	 32.02449636229129	 30.256410256410255	35
71.06	 32.03831310360454	 29.499389499389498	35
71.07	 32.052440716437125	 29.35286935286935	35
71.08	 32.06649273978725	 29.377289377289376	35
71.09	 32.07599680659998	 31.135531135531135	35
71.1	 32.089828989850695	 29.523809523809526	35
71.11	 32.1040211731539	 29.328449328449327	35
71.12	 32.11737581214825	 29.645909645909647	35
71.13	 32.13158056521756	 29.328449328449327	35
71.14	 32.14563027239182	 29.377289377289376	35
71.15	 32.15936864323187	 29.499389499389498	35
71.16	 32.17349706515363	 29.35286935286935	35
71.17	 32.18735949380738	 29.45054945054945	35
71.18	 32.201104386155734	 29.499389499389498	35
71.19	 32.214790353028505	 29.523809523809526	35
71.2	 32.22847845627955	 29.523809523809526	35
71.21	 32.242482528216534	 29.4017094017094	35
71.22	 32.25672848644368	 29.304029304029303	35
71.23	 32.270713038805134	 29.4017094017094	35
71.24	 32.28495919930459	 29.304029304029303	35
71.25	 32.292371135524654	 31.94139194139194	35
71.26	 32.30374744072741	 30.500610500610502	35
71.27	 32.31720455845464	 29.645909645909647	35
71.28	 32.33071305218497	 29.5970695970696	35
71.29	 32.3447867539636	 29.377289377289376	35
71.3	 32.360420824545805	 28.766788766788768	35
71.31	 32.373978220780465	 29.54822954822955	35
71.32	 32.38766917960016	 29.523809523809526	35
71.33	 32.401673229062446	 29.4017094017094	35
71.34	 32.41604558375385	 29.255189255189254	35
71.35	 32.43040496285274	 29.255189255189254	35
71.36	 32.448682767191805	 27.741147741147742	35
71.37	 32.46252784943062	 29.4017094017094	35
71.38	 32.476585853614445	 29.377289377289376	35
71.39	 32.49045055349465	 29.45054945054945	35
71.4	 32.504574612761076	 29.35286935286935	35
71.41	 32.51900587045338	 29.23076923076923	35
71.42	 32.53285752731697	 29.45054945054945	35
71.43	 32.54710811789585	 29.304029304029303	35
71.44	 32.561155823540034	 29.377289377289376	35
71.45	 32.57280867519454	 30.305250305250304	35
71.46	 32.58890502789325	 28.62026862026862	35
71.47	 32.60257487858757	 29.499389499389498	35
71.48	 32.61689359192141	 29.27960927960928	35
71.49	 32.62765276321784	 30.64713064713065	35
71.5	 32.644158933795495	 28.473748473748472	35
71.51	 32.65781538187801	 29.499389499389498	35
71.52	 32.67156544597088	 29.499389499389498	35
71.53	 32.68607294491192	 29.206349206349206	35
71.54	 32.699479897974754	 29.621489621489623	35
71.55	 32.71324019446499	 29.499389499389498	35
71.56	 32.727873977496785	 29.157509157509157	35
71.57	 32.74715400349224	 27.35042735042735	35
71.58	 32.76184904963695	 29.05982905982906	35
71.59	 32.77410732432898	 30.06105006105006	35
71.6	 32.78797021779759	 29.474969474969473	35
71.61	 32.80247501849288	 29.206349206349206	35
71.62	 32.81670357104807	 29.304029304029303	35
71.63	 32.83176267315332	 28.986568986568987	35
71.64	 32.845908552850254	 29.328449328449327	35
71.65	 32.85970607391288	 29.474969474969473	35
71.66	 32.87440114354553	 29.133089133089133	35
71.67	 32.88628481752896	 30.207570207570207	35
71.68	 32.90047672270014	 29.35286935286935	35
71.69	 32.91364331903418	 29.71916971916972	35
71.7	 32.92905536002224	 28.864468864468865	35
71.71	 32.94325314924307	 29.304029304029303	35
71.72	 32.957554187208565	 29.27960927960928	35
71.73	 32.97210543223031	 29.18192918192918	35
71.74	 32.98595279386265	 29.45054945054945	35
71.75	 33.0007722134801	 29.084249084249084	35
71.76	 33.0155586659608	 29.084249084249084	35
71.77	 33.028259913901756	 29.89010989010989	35
71.78	 33.04292909261966	 29.157509157509157	35
71.79	 33.055825737574914	 29.816849816849818	35
71.8	 33.06524285161903	 31.184371184371184	35
71.81	 33.0795213806054	 29.35286935286935	35
71.82	 33.09369824966552	 29.328449328449327	35
71.83	 33.10800101946469	 29.27960927960928	35
71.84	 33.12248904377961	 29.206349206349206	35
71.85	 33.136844172596646	 29.255189255189254	35
71.86	 33.15107733502888	 29.304029304029303	35
71.87	 33.16594679748834	 29.05982905982906	35
71.88	 33.180288815864664	 29.255189255189254	35
71.89	 33.19509089723425	 29.084249084249084	35
71.9	 33.20943514188765	 29.255189255189254	35
71.91	 33.224300399014666	 29.05982905982906	35
71.92	 33.23870566057252	 29.23076923076923	35
71.93	 33.25274718182889	 29.377289377289376	35
71.94	 33.26383131681833	 30.525030525030527	35
71.95	 33.278999327984145	 28.986568986568987	35
71.96	 33.293396876874624	 29.23076923076923	35
71.97	 33.30781765494787	 29.23076923076923	35
71.98	 33.321859018881334	 29.377289377289376	35
71.99	 33.335913470780824	 29.377289377289376	35
72	 33.351105356010436	 28.937728937728938	35
72.01	 33.36543640032432	 29.255189255189254	35
72.02	 33.37960661174612	 29.328449328449327	35
72.03	 33.39321429089067	 29.54822954822955	35
72.04	 33.40753671511355	 29.27960927960928	35
72.05	 33.4216453477634	 29.35286935286935	35
72.06	 33.43620315924285	 29.18192918192918	35
72.07	 33.45042964284387	 29.304029304029303	35
72.08	 33.4652359744953	 29.084249084249084	35
72.09	 33.4800225618242	 29.084249084249084	35
72.1	 33.494809351425396	 29.084249084249084	35
72.11	 33.509596141026606	 29.084249084249084	35
72.12	 33.5243829306278	 29.084249084249084	35
72.13	 33.53853773790771	 29.328449328449327	35
72.14	 33.55347273724986	 29.035409035409035	35
72.15	 33.56825493944872	 29.084249084249084	35
72.16	 33.58272578283867	 29.206349206349206	35
72.17	 33.59752347907823	 29.084249084249084	35
72.18	 33.6122469580738	 29.10866910866911	35
72.19	 33.626719937842026	 29.206349206349206	35
72.2	 33.64164400807111	 29.035409035409035	35
72.21	 33.65750069258966	 28.66910866910867	35
72.22	 33.67168166048072	 29.304029304029303	35
72.23	 33.68661486056509	 29.035409035409035	35
72.24	 33.702281860488455	 28.742368742368743	35
72.25	 33.71703815645168	 29.084249084249084	35
72.26	 33.731762062466544	 29.10866910866911	35
72.27	 33.74667742985966	 29.035409035409035	35
72.28	 33.76089105024167	 29.304029304029303	35
72.29	 33.77576071497341	 29.05982905982906	35
72.3	 33.790355526278255	 29.157509157509157	35
72.31	 33.80559126996206	 28.913308913308914	35
72.32	 33.8204259210776	 29.05982905982906	35
72.33	 33.835273884906144	 29.05982905982906	35
72.34	 33.8494265333331	 29.328449328449327	35
72.35	 33.86423515868569	 29.084249084249084	35
72.36	 33.87902172353989	 29.084249084249084	35
72.37	 33.89305013435554	 29.377289377289376	35
72.38	 33.90501917944298	 30.183150183150182	35
72.39	 33.919335075003744	 29.304029304029303	35
72.4	 33.93420368342463	 29.05982905982906	35
72.41	 33.9493040805865	 28.962148962148962	35
72.42	 33.964395977184694	 28.962148962148962	35
72.43	 33.980499135395746	 28.571428571428573	35
72.44	 33.99555622065002	 28.962148962148962	35
72.45	 34.01058536851008	 28.986568986568987	35
72.46	 34.030608998440776	 27.057387057387057	35
72.47	 34.04578361183337	 28.864468864468865	35
72.48	 34.05903587731451	 29.67032967032967	35
72.49	 34.075391978623145	 28.498168498168496	35
72.5	 34.089936282271104	 29.157509157509157	35
72.51	 34.10277101005211	 29.841269841269842	35
72.52	 34.11806774101186	 28.913308913308914	35
72.53	 34.13334415046072	 28.88888888888889	35
72.54	 34.148872025549004	 28.791208791208792	35
72.55	 34.164012008408534	 28.937728937728938	35
72.56	 34.184347424167434	 26.935286935286936	35
72.57	 34.20134392460281	 28.156288156288156	35
72.58	 34.21693457677592	 28.742368742368743	35
72.59	 34.232576457078125	 28.742368742368743	35
72.6	 34.24777541036265	 28.913308913308914	35
72.61	 34.26317922763723	 28.84004884004884	35
72.62	 34.27863954183805	 28.815628815628816	35
72.63	 34.29397134567103	 28.864468864468865	35
72.64	 34.309244336401925	 28.88888888888889	35
72.65	 34.32489865290386	 28.742368742368743	35
72.66	 34.34028706603658	 28.84004884004884	35
72.67	 34.35549474463177	 28.913308913308914	35
72.68	 34.37513275356019	 27.203907203907203	35
72.69	 34.39006772941438	 28.962148962148962	35
72.7	 34.40516133408973	 28.962148962148962	35
72.71	 34.421770078157806	 28.376068376068375	35
72.72	 34.43649372163009	 29.084249084249084	35
72.73	 34.4522291364795	 28.71794871794872	35
72.74	 34.46786798141546	 28.742368742368743	35
72.75	 34.483382948335326	 28.791208791208792	35
72.76	 34.498586264275175	 28.913308913308914	35
72.77	 34.51436922599314	 28.693528693528695	35
72.78	 34.53221798504883	 27.887667887667888	35
72.79	 34.54405432874363	 30.183150183150182	35
72.8	 34.55755001824338	 29.621489621489623	35
72.81	 34.573142164477375	 28.791208791208792	35
72.82	 34.58929264480999	 28.54700854700855	35
72.83	 34.60453730075589	 28.88888888888889	35
72.84	 34.61336650035902	 31.37973137973138	35
72.85	 34.62823211809447	 29.133089133089133	35
72.86	 34.64592827640718	 27.96092796092796	35
72.87	 34.66149945523598	 28.742368742368743	35
72.88	 34.67789989412134	 28.449328449328448	35
72.89	 34.69414704142001	 28.498168498168496	35
72.9	 34.709577244052745	 28.815628815628816	35
72.91	 34.72528855192429	 28.71794871794872	35
72.92	 34.74080124761769	 28.791208791208792	35
72.93	 34.75638377542501	 28.766788766788768	35
72.94	 34.772153649176964	 28.693528693528695	35
72.95	 34.7874746137957	 28.864468864468865	35
72.96	 34.80306370806074	 28.766788766788768	35
72.97	 34.82091905604883	 27.887667887667888	35
72.98	 34.83604164039022	 28.913308913308914	35
72.99	 34.8516990372078	 28.742368742368743	35
73	 34.86702422963368	 28.864468864468865	35
73.01	 34.882297287788674	 28.88888888888889	35
73.02	 34.89776200959423	 28.815628815628816	35
73.03	 34.9132833631742	 28.791208791208792	35
73.04	 34.92861300815422	 28.864468864468865	35
73.05	 34.94521318423451	 28.376068376068375	35
73.06	 34.96050570169474	 28.864468864468865	35
73.07	 34.9763478810594	 28.66910866910867	35
73.08	 34.9910977903625	 29.084249084249084	35
73.09	 35.00778090899746	 28.35164835164835	35
73.1	 35.02351343048263	 28.693528693528695	35
73.11	 35.039593155956794	 28.571428571428573	35
73.12	 35.055029677825544	 28.815628815628816	35
73.13	 35.071056909433636	 28.595848595848597	35
73.14	 35.08870743838107	 27.96092796092796	35
73.15	 35.10427911165326	 28.742368742368743	35
73.16	 35.12011076644944	 28.66910866910867	35
73.17	 35.13568236514373	 28.766788766788768	35
73.18	 35.15119955834066	 28.791208791208792	35
73.19	 35.1571127116829	 32.5030525030525	35
73.2	 35.17296353563974	 28.791208791208792	35
73.21	 35.18847938163653	 28.791208791208792	35
73.22	 35.20374585085912	 28.88888888888889	35
73.23	 35.219273838320895	 28.791208791208792	35
73.24	 35.23517219996598	 28.644688644688646	35
73.25	 35.25061517591893	 28.815628815628816	35
73.26	 35.26575756485313	 28.937728937728938	35
73.27	 35.28192187481683	 28.54700854700855	35
73.28	 35.29735599061092	 28.815628815628816	35
73.29	 35.31275126237243	 28.84004884004884	35
73.3	 35.32852765763268	 28.693528693528695	35
73.31	 35.34397495129158	 28.815628815628816	35
73.32	 35.35823252002657	 29.27960927960928	35
73.33	 35.37259461984591	 29.255189255189254	35
73.34	 35.38569014667573	 29.743589743589745	35
73.35	 35.39750215965893	 30.256410256410255	35
73.36	 35.40765317876172	 30.915750915750916	35
73.37	 35.417420234118	 31.086691086691086	35
73.38	 35.42638037493341	 31.404151404151403	35
73.39	 35.43416794927518	 31.86813186813187	35
73.4	 35.43782559335107	 33.47985347985348	35
73.41	 35.44415470731901	 32.5030525030525	35
73.42	 35.449826300760854	 32.72283272283272	35
73.43	 35.45476004635415	 33.01587301587302	35
73.44	 35.45927737798229	 33.18681318681319	35
73.45	 35.46336732158282	 33.35775335775336	35
73.46	 35.46633480897582	 33.7973137973138	35
73.47	 35.469278204711856	 33.82173382173382	35
73.48	 35.469278204711856	 35.18925518925519	35
73.49	 35.469278204711856	 35.21367521367522	35
73.5	 35.47304623530649	 33.504273504273506	35
73.51	 35.4750137735514	 34.18803418803419	35
73.52	 35.47660157457511	 34.35897435897436	35
73.53	 35.47826721383306	 34.33455433455433	35
73.54	 35.47826721383306	 35.16483516483517	35
73.55	 35.47974168388382	 34.407814407814406	35
73.56	 35.481157993880615	 34.43223443223443	35
73.57	 35.481157993880615	 35.11599511599512	35
73.58	 35.482325018283824	 34.52991452991453	35
73.59	 35.483689081636236	 34.456654456654455	35
73.6	 35.483689081636236	 34.65201465201465	35
73.61	 35.484984121963876	 34.48107448107448	35
73.62	 35.48609145675172	 34.55433455433455	35
73.63	 35.48720549284547	 34.55433455433455	35
73.64	 35.48831946151511	 34.55433455433455	35
73.65	 35.48943343018476	 34.55433455433455	35
73.66	 35.49111618294356	 34.33455433455433	35
73.67	 35.49111618294356	 34.65201465201465	35
73.68	 35.49111618294356	 34.7008547008547	35
73.69	 35.49221085678467	 34.55433455433455	35
