45.19	 8.104812041275663	 19.804639804639805	20
45.2	 8.104812041275663	 20	20
45.21	 8.104812041275663	 20.146520146520146	20
45.22	 8.106038827977105	 19.511599511599513	20
45.23	 8.106038827977105	 20.12210012210012	20
45.24	 8.106038827977105	 19.926739926739927	20
45.25	 8.105225681091863	 20.317460317460316	20
45.26	 8.105225681091863	 19.87789987789988	20
45.27	 8.105225681091863	 19.804639804639805	20
45.28	 8.10437041134676	 20.34188034188034	20
45.29	 8.10437041134676	 19.95115995115995	20
45.3	 8.103454136453003	 20.366300366300365	20
45.31	 8.103454136453003	 19.82905982905983	20
45.32	 8.104449189477256	 19.60927960927961	20
45.33	 8.104994442918809	 19.78021978021978	20
45.34	 8.1040645809964	 20.366300366300365	20
45.35	 8.1040645809964	 20.195360195360195	20
45.36	 8.103518767177233	 20.21978021978022	20
45.37	 8.103518767177233	 20.195360195360195	20
45.38	 8.098839594910068	 21.855921855921856	20
45.39	 8.098839594910068	 19.87789987789988	20
45.4	 8.100117214817073	 19.511599511599513	20
45.41	 8.100906633864513	 19.682539682539684	20
45.42	 8.103980880389926	 18.77899877899878	20
45.43	 8.103980880389926	 19.82905982905983	20
45.44	 8.102903511429599	 20.415140415140414	20
45.45	 8.102903511429599	 20.17094017094017	20
45.46	 8.10235886797476	 20.21978021978022	20
45.47	 8.101193071157626	 20.463980463980462	20
45.48	 8.10188235488887	 19.731379731379732	20
45.49	 8.10188235488887	 19.82905982905983	20
45.5	 8.10125937538248	 20.244200244200243	20
45.51	 8.099416208362111	 20.732600732600734	20
45.52	 8.09832452729857	 20.439560439560438	20
45.53	 8.097657099467998	 20.268620268620268	20
45.54	 8.096923916341915	 20.293040293040292	20
45.55	 8.096923916341915	 19.804639804639805	20
45.56	 8.097978781253966	 19.584859584859586	20
45.57	 8.097978781253966	 20	20
45.58	 8.097978781253966	 19.926739926739927	20
45.59	 8.099139877533363	 19.536019536019538	20
45.6	 8.098142380746138	 20.39072039072039	20
45.61	 8.098142380746138	 20.146520146520146	20
45.62	 8.092727783842465	 22.14896214896215	20
45.63	 8.094259409280756	 19.413919413919412	20
45.64	 8.094799542415082	 19.78021978021978	20
45.65	 8.094799542415082	 20.12210012210012	20
45.66	 8.095533991307649	 19.706959706959708	20
45.67	 8.095533991307649	 20.146520146520146	20
45.68	 8.094540695737937	 20.39072039072039	20
45.69	 8.094540695737937	 20	20
45.7	 8.093810470959411	 20.293040293040292	20
45.71	 8.094557264010662	 19.706959706959708	20
45.72	 8.094557264010662	 20.195360195360195	20
45.73	 8.094557264010662	 19.975579975579976	20
45.74	 8.094557264010662	 20.024420024420024	20
45.75	 8.095413063604687	 19.65811965811966	20
45.76	 8.096021113994205	 19.755799755799757	20
45.77	 8.095152287749137	 20.34188034188034	20
45.78	 8.095152287749137	 19.804639804639805	20
45.79	 8.095152287749137	 19.926739926739927	20
45.8	 8.094482568799023	 20.268620268620268	20
45.81	 8.095845158895084	 19.46275946275946	20
45.82	 8.096756603504172	 19.633699633699635	20
45.83	 8.095699920080202	 20.415140415140414	20
45.84	 8.094230774836545	 20.586080586080588	20
45.85	 8.094984639682885	 19.706959706959708	20
45.86	 8.094984639682885	 20.12210012210012	20
45.87	 8.080554176838945	 25.714285714285715	20
45.88	 8.081309703114247	 19.755799755799757	20
45.89	 8.080748120639221	 20.21978021978022	20
45.9	 8.080748120639221	 19.902319902319903	20
45.91	 8.08161639413887	 19.65811965811966	20
45.92	 8.08161639413887	 19.926739926739927	20
45.93	 8.082162867553873	 19.78021978021978	20
45.94	 8.082162867553873	 20.12210012210012	20
45.95	 8.081479561575115	 20.268620268620268	20
45.96	 8.081479561575115	 20.12210012210012	20
45.97	 8.081479561575115	 19.975579975579976	20
45.98	 8.081479561575115	 20.146520146520146	20
45.99	 8.081479561575115	 19.926739926739927	20
46	 8.079945080218344	 20.610500610500612	20
46.01	 8.080761254140695	 19.682539682539684	20
46.02	 8.08198618798545	 19.511599511599513	20
46.03	 8.083515293944277	 19.389499389499388	20
46.04	 8.084363434653007	 19.65811965811966	20
46.05	 8.086081068834838	 19.316239316239315	20
46.06	 8.088838181468564	 18.9010989010989	20
46.07	 8.090722304800556	 19.242979242979242	20
46.08	 8.094032493852856	 18.681318681318682	20
46.09	 8.09683584661008	 18.876678876678877	20
46.1	 8.10149318587308	 18.144078144078144	20
46.11	 8.104838254266282	 18.656898656898658	20
46.12	 8.107887736152584	 18.77899877899878	20
46.13	 8.112172872150808	 18.29059829059829	20
46.14	 8.11940472015185	 17.118437118437118	20
46.15	 8.123033091950635	 18.534798534798536	20
46.16	 8.12712760704284	 18.363858363858363	20
46.17	 8.132512136415107	 17.85103785103785	20
46.18	 8.13640489056459	 18.437118437118436	20
46.19	 8.14160639685874	 17.924297924297925	20
46.2	 8.146980236492526	 17.85103785103785	20
46.21	 8.151859267841836	 18.046398046398046	20
46.22	 8.157236172673596	 17.85103785103785	20
46.23	 8.160882424304642	 18.534798534798536	20
46.24	 8.164853548850456	 18.41269841269841	20
46.25	 8.169931077508018	 17.973137973137973	20
46.26	 8.174628092051835	 18.11965811965812	20
46.27	 8.178897277396244	 18.29059829059829	20
46.28	 8.184033535347265	 17.94871794871795	20
46.29	 8.188729974249124	 18.11965811965812	20
46.3	 8.192629335218257	 18.437118437118436	20
46.31	 8.198262265758698	 17.753357753357754	20
46.32	 8.2022142676023	 18.41269841269841	20
46.33	 8.206120795768673	 18.437118437118436	20
46.34	 8.210767472005799	 18.144078144078144	20
46.35	 8.214482437279907	 18.510378510378512	20
46.36	 8.21863783540599	 18.33943833943834	20
46.37	 8.224514878127104	 17.655677655677657	20
46.38	 8.22988219107905	 17.85103785103785	20
46.39	 8.235007816532887	 17.94871794871795	20
46.4	 8.240197428379435	 17.924297924297925	20
46.41	 8.2451398781117	 18.021978021978022	20
46.42	 8.250886004964174	 17.704517704517706	20
46.43	 8.25674766122514	 17.655677655677657	20
46.44	 8.263902576320206	 17.142857142857142	20
46.45	 8.270182077430979	 17.484737484737483	20
46.46	 8.278010935590206	 16.874236874236875	20
46.47	 8.286687804711216	 16.532356532356534	20
46.48	 8.295233167057287	 16.581196581196583	20
46.49	 8.304272876528458	 16.385836385836384	20
46.5	 8.312444888141933	 16.72771672771673	20
46.51	 8.32124163671633	 16.483516483516482	20
46.52	 8.32923109022713	 16.8009768009768	20
46.53	 8.33790633164054	 16.532356532356534	20
46.54	 8.347931018200285	 15.995115995115995	20
46.55	 8.357942662844625	 15.995115995115995	20
46.56	 8.36733801112393	 16.23931623931624	20
46.57	 8.376554392531375	 16.31257631257631	20
46.58	 8.386327262232124	 16.092796092796092	20
46.59	 8.395231835536698	 16.434676434676433	20
46.6	 8.404206407331252	 16.41025641025641	20
46.61	 8.41274886475498	 16.581196581196583	20
46.62	 8.421172212987662	 16.63003663003663	20
46.63	 8.432123883260074	 15.628815628815628	20
46.64	 8.441695125581129	 16.166056166056165	20
46.65	 8.451587798413536	 16.043956043956044	20
46.66	 8.462155432030963	 15.775335775335776	20
46.67	 8.471175591985334	 16.385836385836384	20
46.68	 8.480827042295065	 16.14163614163614	20
46.69	 8.49028753588317	 16.214896214896214	20
46.7	 8.499318385576029	 16.385836385836384	20
46.71	 8.511558564535694	 15.115995115995116	20
46.72	 8.52210356435792	 15.775335775335776	20
46.73	 8.531370421451145	 16.288156288156287	20
46.74	 8.542005701381646	 15.750915750915752	20
46.75	 8.551703246803594	 16.117216117216117	20
46.76	 8.560978330791889	 16.288156288156287	20
46.77	 8.571243729105815	 15.897435897435898	20
46.78	 8.580575014670684	 16.263736263736263	20
46.79	 8.587573036916723	 17.19169719169719	20
46.8	 8.597367312807055	 16.092796092796092	20
46.81	 8.606888129051436	 16.19047619047619	20
46.82	 8.615980029685991	 16.36141636141636	20
46.83	 8.626740304973938	 15.702075702075701	20
46.84	 8.63668320163044	 16.01953601953602	20
46.85	 8.645462810106247	 16.483516483516482	20
46.86	 8.654685134921396	 16.31257631257631	20
46.87	 8.664396328429396	 16.117216117216117	20
46.88	 8.6744109810304	 15.995115995115995	20
46.89	 8.685655451186054	 15.506715506715507	20
46.9	 8.696148389591848	 15.7997557997558	20
46.91	 8.70640198886035	 15.897435897435898	20
46.92	 8.716904473352894	 15.7997557997558	20
46.93	 8.726048526989953	 16.336996336996336	20
46.94	 8.736006974198311	 16.01953601953602	20
46.95	 8.74725200473156	 15.506715506715507	20
46.96	 8.757868215385049	 15.750915750915752	20
46.97	 8.765901656060672	 16.776556776556777	20
46.98	 8.776179006063485	 15.897435897435898	20
46.99	 8.787729184454747	 15.384615384615385	20
47	 8.79045277249455	 18.876678876678877	20
47.01	 8.80022658357628	 16.117216117216117	20
47.02	 8.810487387615797	 15.897435897435898	20
47.03	 8.820681632339767	 15.921855921855922	20
47.04	 8.831801076609272	 15.555555555555555	20
47.05	 8.8421719398443	 15.84859584859585	20
47.06	 8.849344819330769	 17.118437118437118	20
47.07	 8.859815394278245	 15.824175824175825	20
47.08	 8.869884422311745	 15.97069597069597	20
47.09	 8.879649030772649	 16.092796092796092	20
47.1	 8.889663142076497	 15.995115995115995	20
47.11	 8.899921407537953	 15.897435897435898	20
47.12	 8.911656622139654	 15.311355311355312	20
47.13	 8.922391370158323	 15.702075702075701	20
47.14	 8.933259001384911	 15.653235653235653	20
47.15	 8.94504995258775	 15.286935286935288	20
47.16	 8.954921211598407	 16.043956043956044	20
47.17	 8.965304068499272	 15.84859584859585	20
47.18	 8.975682049322423	 15.84859584859585	20
47.19	 8.985875146578564	 15.921855921855922	20
47.2	 8.996254942097552	 15.84859584859585	20
47.21	 9.007002770192472	 15.702075702075701	20
47.22	 9.01793195549706	 15.628815628815628	20
47.23	 9.028058085116426	 15.946275946275946	20
47.24	 9.037945405447417	 16.043956043956044	20
47.25	 9.048081607186372	 15.946275946275946	20
47.26	 9.058831795090395	 15.702075702075701	20
47.27	 9.06797346220575	 16.336996336996336	20
47.28	 9.077685372550883	 16.117216117216117	20
47.29	 9.088008211495278	 15.873015873015873	20
47.3	 9.098879879847672	 15.653235653235653	20
47.31	 9.107219074551944	 16.654456654456656	20
47.32	 9.115829239346121	 16.55677655677656	20
47.33	 9.125607991397187	 16.092796092796092	20
47.34	 9.134389250477113	 16.483516483516482	20
47.35	 9.143365011716432	 16.41025641025641	20
47.36	 9.152770393954485	 16.23931623931624	20
47.37	 9.161740158360878	 16.41025641025641	20
47.38	 9.17151540695114	 16.092796092796092	20
47.39	 9.181591087597315	 15.97069597069597	20
47.4	 9.191478930145054	 16.043956043956044	20
47.41	 9.200259091366295	 16.483516483516482	20
47.42	 9.208248651727516	 16.8009768009768	20
47.43	 9.217478635427955	 16.31257631257631	20
47.44	 9.2257721045933	 16.67887667887668	20
47.45	 9.234012932884157	 16.703296703296704	20
47.46	 9.244041801580993	 15.995115995115995	20
47.47	 9.254115057544618	 15.97069597069597	20
47.48	 9.262893430782633	 16.483516483516482	20
47.49	 9.271992487166166	 16.36141636141636	20
47.5	 9.280225557353498	 16.703296703296704	20
47.51	 9.289329905181068	 16.36141636141636	20
47.52	 9.296946560704702	 16.947496947496948	20
47.53	 9.305255561341465	 16.67887667887668	20
47.54	 9.315037241211392	 16.092796092796092	20
47.55	 9.324311585466035	 16.288156288156287	20
47.56	 9.333159312862522	 16.459096459096457	20
47.57	 9.34157970656375	 16.63003663003663	20
47.58	 9.350805531023617	 16.31257631257631	20
47.59	 9.358667560678319	 16.84981684981685	20
47.6	 9.367775484472334	 16.36141636141636	20
47.61	 9.378042552470816	 15.897435897435898	20
47.62	 9.386880722332284	 16.459096459096457	20
47.63	 9.395979195441699	 16.36141636141636	20
47.64	 9.40489028779594	 16.434676434676433	20
47.65	 9.413248437294623	 16.654456654456656	20
47.66	 9.42204339406971	 16.483516483516482	20
47.67	 9.430279411156329	 16.703296703296704	20
47.68	 9.439137187775907	 16.459096459096457	20
47.69	 9.449776485751775	 15.750915750915752	20
47.7	 9.458056329727597	 16.67887667887668	20
47.71	 9.467776558553865	 16.117216117216117	20
47.72	 9.475448908701686	 16.923076923076923	20
47.73	 9.483880628840721	 16.63003663003663	20
47.74	 9.492921466699274	 16.385836385836384	20
47.75	 9.50127838477625	 16.654456654456656	20
47.76	 9.510319901311084	 16.385836385836384	20
47.77	 9.519478109986569	 16.336996336996336	20
47.78	 9.53029939805534	 15.677655677655677	20
47.79	 9.538885667103925	 16.55677655677656	20
47.8	 9.547185259033037	 16.67887667887668	20
47.81	 9.554932944907902	 16.8986568986569	20
47.82	 9.562501050108084	 16.971916971916972	20
47.83	 9.56908469662035	 17.36263736263736	20
47.84	 9.57691060788026	 16.874236874236875	20
47.85	 9.584724563635207	 16.874236874236875	20
47.86	 9.592292043584315	 16.971916971916972	20
47.87	 9.599676988327268	 17.045177045177045	20
47.88	 9.607186978036795	 16.996336996336996	20
47.89	 9.614264300630058	 17.167277167277167	20
47.9	 9.620482861465655	 17.50915750915751	20
47.91	 9.625723513191687	 17.8998778998779	20
47.92	 9.634178804708979	 16.63003663003663	20
47.93	 9.641740177158661	 16.971916971916972	20
47.94	 9.647276019105709	 17.77777777777778	20
47.95	 9.654742212454735	 17.02075702075702	20
47.96	 9.661758377255891	 17.19169719169719	20
47.97	 9.668408995221029	 17.338217338217337	20
47.98	 9.674693326616485	 17.484737484737483	20
47.99	 9.682029049991868	 17.06959706959707	20
48	 9.690094296572994	 16.776556776556777	20
48.01	 9.698399023486603	 16.67887667887668	20
48.02	 9.706947969431294	 16.581196581196583	20
48.03	 9.714878171431883	 16.825396825396826	20
48.04	 9.72355399230333	 16.532356532356534	20
48.05	 9.730373497388591	 17.264957264957264	20
48.06	 9.736902699778804	 17.387057387057386	20
48.07	 9.744112779649146	 17.118437118437118	20
48.08	 9.749713709663682	 17.753357753357754	20
48.09	 9.757672389648953	 16.825396825396826	20
48.1	 9.764498886391477	 17.264957264957264	20
48.11	 9.77182933740326	 17.06959706959707	20
48.12	 9.778846771786991	 17.19169719169719	20
48.13	 9.785127553928604	 17.484737484737483	20
48.14	 9.791723643817797	 17.36263736263736	20
48.15	 9.7980085241426	 17.484737484737483	20
48.16	 9.804604587319192	 17.36263736263736	20
48.17	 9.81175240009049	 17.142857142857142	20
48.18	 9.81846341321755	 17.313797313797313	20
48.19	 9.824562243427126	 17.55799755799756	20
48.2	 9.830112251860864	 17.77777777777778	20
48.21	 9.837208525432455	 17.167277167277167	20
48.22	 9.842255841547336	 17.973137973137973	20
48.23	 9.848124173317508	 17.655677655677657	20
48.24	 9.853553181542651	 17.826617826617827	20
48.25	 9.859541144720591	 17.60683760683761	20
48.26	 9.86533881458884	 17.68009768009768	20
48.27	 9.871015026905228	 17.72893772893773	20
48.28	 9.877185521473255	 17.533577533577535	20
48.29	 9.883043060470607	 17.655677655677657	20
48.3	 9.888841965576647	 17.68009768009768	20
48.31	 9.894394894197072	 17.77777777777778	20
48.32	 9.900628216241742	 17.50915750915751	20
48.33	 9.905683858469944	 17.973137973137973	20
48.34	 9.911243946655443	 17.77777777777778	20
48.35	 9.918093603226003	 17.264957264957264	20
48.36	 9.923698040517431	 17.753357753357754	20
48.37	 9.929006262234815	 17.875457875457876	20
48.38	 9.935735055975876	 17.313797313797313	20
48.39	 9.939861354682307	 18.33943833943834	20
48.4	 9.945861860455436	 17.60683760683761	20
48.41	 9.951844364281548	 17.60683760683761	20
48.42	 9.956840774079975	 17.997557997557998	20
48.43	 9.973557925496008	 13.357753357753358	20
48.44	 9.978697344670573	 17.8998778998779	20
48.45	 9.985920524284712	 17.118437118437118	20
48.46	 9.992754134799268	 17.264957264957264	20
48.47	 9.998358675125035	 17.753357753357754	20
48.48	 10.005207847639724	 17.264957264957264	20
48.49	 10.010565736619672	 17.85103785103785	20
48.5	 10.016615993609271	 17.582417582417584	20
48.51	 10.022166512811486	 17.77777777777778	20
48.52	 10.026797261291307	 18.144078144078144	20
48.53	 10.031621814173802	 18.07081807081807	20
48.54	 10.036875991871115	 17.8998778998779	20
48.55	 10.041016533385962	 18.33943833943834	20
48.56	 10.045414358743818	 18.24175824175824	20
48.57	 10.04943990833125	 18.388278388278387	20
48.58	 10.053777231676769	 18.266178266178265	20
48.59	 10.057680092290619	 18.437118437118436	20
48.6	 10.06140222094589	 18.510378510378512	20
48.61	 10.066420505725427	 17.997557997557998	20
48.62	 10.070440081376454	 18.388278388278387	20
48.63	 10.07403778650013	 18.55921855921856	20
48.64	 10.079303820484167	 17.8998778998779	20
48.65	 10.083567561741082	 18.29059829059829	20
48.66	 10.087532731430935	 18.41269841269841	20
48.67	 10.089713310750433	 19.12087912087912	20
48.68	 10.092958964480658	 18.705738705738707	20
48.69	 10.09662586348719	 18.534798534798536	20
48.7	 10.102076167235396	 17.826617826617827	20
48.71	 10.106399766173146	 18.266178266178265	20
48.72	 10.111042370939693	 18.144078144078144	20
48.73	 10.115003915053975	 18.41269841269841	20
48.74	 10.11891038216297	 18.437118437118436	20
48.75	 10.123310506272535	 18.24175824175824	20
48.76	 10.12696621240427	 18.534798534798536	20
48.77	 10.132416588658117	 17.826617826617827	20
48.78	 10.137603120042368	 17.924297924297925	20
48.79	 10.146490422896164	 16.459096459096457	20
48.8	 10.151890297356863	 17.826617826617827	20
48.81	 10.155474564279256	 18.55921855921856	20
48.82	 10.159138097204078	 18.534798534798536	20
48.83	 10.164156957625561	 17.997557997557998	20
48.84	 10.168176529460514	 18.388278388278387	20
48.85	 10.171835872616072	 18.534798534798536	20
48.86	 10.175806913207996	 18.41269841269841	20
48.87	 10.181377546120704	 17.77777777777778	20
48.88	 10.18551506059845	 18.33943833943834	20
48.89	 10.189666352909159	 18.33943833943834	20
48.9	 10.194927042023957	 17.8998778998779	20
48.91	 10.198820989434289	 18.437118437118436	20
48.92	 10.203036279585984	 18.315018315018314	20
48.93	 10.206940322012429	 18.437118437118436	20
48.94	 10.211771927609576	 18.07081807081807	20
48.95	 10.213142863504647	 19.438339438339437	20
48.96	 10.216889406306159	 18.510378510378512	20
48.97	 10.222339000849397	 17.826617826617827	20
48.98	 10.226539327539449	 18.315018315018314	20
48.99	 10.230011999144802	 18.60805860805861	20
49	 10.233183540937521	 18.73015873015873	20
49.01	 10.2363580105491	 18.73015873015873	20
49.02	 10.238546252569975	 19.12087912087912	20
49.03	 10.239757801638643	 19.511599511599513	20
49.04	 10.243321050419908	 18.583638583638585	20
49.05	 10.246060344278774	 18.9010989010989	20
49.06	 10.248930790603639	 18.852258852258853	20
49.07	 10.251306893619478	 19.047619047619047	20
49.08	 10.253502847950864	 19.12087912087912	20
49.09	 10.256686764430958	 18.73015873015873	20
49.1	 10.258813307362566	 19.145299145299145	20
49.11	 10.261258211791455	 19.023199023199023	20
49.12	 10.264686286245269	 18.632478632478634	20
49.13	 10.2674884839025	 18.876678876678877	20
49.14	 10.270913070159839	 18.632478632478634	20
49.15	 10.272544168107645	 19.34065934065934	20
49.16	 10.274007637069648	 19.413919413919412	20
49.17	 10.276582264106349	 18.974358974358974	20
49.18	 10.279084536660054	 18.998778998779	20
49.19	 10.281834024753271	 18.9010989010989	20
49.2	 10.281834024753271	 20.146520146520146	20
49.21	 10.2837183923148	 19.242979242979242	20
49.22	 10.286103816268318	 19.047619047619047	20
49.23	 10.290025574435289	 18.437118437118436	20
49.24	 10.292699734433626	 18.925518925518926	20
49.25	 10.295016056090361	 19.072039072039072	20
49.26	 10.297459145823424	 19.023199023199023	20
49.27	 10.29934628092818	 19.242979242979242	20
49.28	 10.302348260740587	 18.803418803418804	20
49.29	 10.303736912376191	 19.438339438339437	20
49.3	 10.306682046280516	 18.82783882783883	20
49.31	 10.309119108651963	 19.023199023199023	20
49.32	 10.310944643885701	 19.267399267399266	20
49.33	 10.312899371878322	 19.218559218559218	20
49.34	 10.315654166679911	 18.9010989010989	20
49.35	 10.317723219371937	 19.16971916971917	20
49.36	 10.31949067345979	 19.29181929181929	20
49.37	 10.321939077533413	 19.023199023199023	20
49.38	 10.323024883878794	 19.560439560439562	20
49.39	 10.325726404922676	 18.925518925518926	20
49.4	 10.328474017262685	 18.9010989010989	20
49.41	 10.330974581970988	 18.998778998779	20
49.42	 10.332429682842722	 19.413919413919412	20
49.43	 10.334449621017601	 19.194139194139193	20
49.44	 10.335416295275426	 19.60927960927961	20
49.45	 10.336947856445498	 19.389499389499388	20
49.46	 10.337980895985563	 19.584859584859586	20
49.47	 10.341360972861342	 18.656898656898658	20
49.48	 10.344780057789897	 18.632478632478634	20
49.49	 10.347027570401405	 19.096459096459096	20
49.5	 10.348670006235283	 19.34065934065934	20
49.51	 10.351057973170033	 19.047619047619047	20
49.52	 10.3538702314986	 18.876678876678877	20
49.53	 10.355692164053277	 19.267399267399266	20
49.54	 10.35641415430457	 19.706959706959708	20
49.55	 10.358749377330508	 19.072039072039072	20
49.56	 10.361623811172047	 18.852258852258853	20
49.57	 10.362643850773665	 19.584859584859586	20
49.58	 10.364791250965501	 19.145299145299145	20
49.59	 10.36729765986326	 18.998778998779	20
49.6	 10.368567808478462	 19.487179487179485	20
49.61	 10.371144273107497	 18.974358974358974	20
49.62	 10.372968515862137	 19.267399267399266	20
49.63	 10.374183595104228	 19.511599511599513	20
49.64	 10.37663733641492	 19.023199023199023	20
49.65	 10.379818801499853	 18.73015873015873	20
49.66	 10.381760445600126	 19.218559218559218	20
49.67	 10.383405839781561	 19.34065934065934	20
49.68	 10.3863485299229	 18.82783882783883	20
49.69	 10.388785607558704	 19.023199023199023	20
49.7	 10.391289161143247	 18.998778998779	20
49.71	 10.393360623253479	 19.16971916971917	20
49.72	 10.39685392696997	 18.60805860805861	20
49.73	 10.40027188732723	 18.632478632478634	20
49.74	 10.40027188732723	 19.95115995115995	20
49.75	 10.402827803799035	 18.974358974358974	20
49.76	 10.404343783888578	 19.389499389499388	20
49.77	 10.40704114950797	 18.925518925518926	20
49.78	 10.411083187230318	 18.388278388278387	20
49.79	 10.412954882449721	 19.242979242979242	20
49.8	 10.415155667065779	 19.12087912087912	20
49.81	 10.417908086793942	 18.9010989010989	20
49.82	 10.419545688527062	 19.34065934065934	20
49.83	 10.424214293170502	 18.144078144078144	20
49.84	 10.425278681878059	 19.560439560439562	20
49.85	 10.427610512109688	 19.072039072039072	20
49.86	 10.428635827890993	 19.584859584859586	20
49.87	 10.429242242940742	 19.755799755799757	20
49.88	 10.429242242940742	 20.024420024420024	20
49.89	 10.429242242940742	 19.87789987789988	20
49.9	 10.429242242940742	 20.024420024420024	20
49.91	 10.429242242940742	 19.975579975579976	20
49.92	 10.429242242940742	 19.95115995115995	20
49.93	 10.431455360267224	 19.12087912087912	20
49.94	 10.428721884490475	 21.074481074481074	20
49.95	 10.428721884490475	 20.12210012210012	20
49.96	 10.428721884490475	 20.195360195360195	20
49.97	 10.429364432594092	 19.755799755799757	20
49.98	 10.429364432594092	 20.146520146520146	20
49.99	 10.431947313238467	 18.974358974358974	20
50	 10.431947313238467	 20.12210012210012	20
50.01	 10.431947313238467	 20	20
50.02	 10.431947313238467	 19.82905982905983	20
50.03	 10.430751322959068	 20.463980463980462	20
50.04	 10.42996135498228	 20.317460317460316	20
50.05	 10.428736253229733	 20.488400488400487	20
50.06	 10.431583447535244	 18.876678876678877	20
50.07	 10.432665498558125	 19.560439560439562	20
50.08	 10.433764453669326	 19.560439560439562	20
50.09	 10.434801663898215	 19.584859584859586	20
50.1	 10.434801663898215	 20.073260073260073	20
50.11	 10.434236956342017	 20.21978021978022	20
50.12	 10.435105229841659	 19.65811965811966	20
50.13	 10.435713249702491	 19.755799755799757	20
50.14	 10.435713249702491	 19.82905982905983	20
50.15	 10.436447023734862	 19.706959706959708	20
50.16	 10.437179570161618	 19.706959706959708	20
50.17	 10.437179570161618	 19.82905982905983	20
50.18	 10.436556118047617	 20.244200244200243	20
50.19	 10.43902761325971	 19.023199023199023	20
50.2	 10.43902761325971	 20.097680097680097	20
50.21	 10.438387573792538	 20.244200244200243	20
50.22	 10.438387573792538	 20.073260073260073	20
50.23	 10.437468908560998	 20.366300366300365	20
50.24	 10.437468908560998	 19.926739926739927	20
50.25	 10.438094129577799	 19.755799755799757	20
50.26	 10.438094129577799	 20	20
50.27	 10.440307201111247	 19.12087912087912	20
50.28	 10.440307201111247	 20.097680097680097	20
50.29	 10.439423011302535	 20.34188034188034	20
50.3	 10.439423011302535	 19.926739926739927	20
50.31	 10.438198496640197	 20.488400488400487	20
50.32	 10.438198496640197	 19.853479853479854	20
50.33	 10.437532284966984	 20.268620268620268	20
50.34	 10.43679919342698	 20.293040293040292	20
50.35	 10.435943355672098	 20.34188034188034	20
50.36	 10.434349047163167	 20.634920634920636	20
50.37	 10.433008419818199	 20.53724053724054	20
50.38	 10.431911919918246	 20.439560439560438	20
50.39	 10.430258314106094	 20.65934065934066	20
50.4	 10.43101395930349	 19.706959706959708	20
50.41	 10.429527406835192	 20.586080586080588	20
50.42	 10.431514142985883	 19.218559218559218	20
50.43	 10.430077345550151	 20.561660561660563	20
50.44	 10.429351489896936	 20.293040293040292	20
50.45	 10.428125778157657	 20.488400488400487	20
50.46	 10.426473399951117	 20.65934065934066	20
50.47	 10.426473399951117	 19.926739926739927	20
50.48	 10.426473399951117	 20.097680097680097	20
50.49	 10.425872913044731	 20.244200244200243	20
50.5	 10.443877150316723	 12.86935286935287	20
50.51	 10.442717244710753	 20.39072039072039	20
50.52	 10.441433475896304	 20.512820512820515	20
50.53	 10.44002822927537	 20.561660561660563	20
50.54	 10.439487085465256	 20.21978021978022	20
50.55	 10.440170368547497	 19.731379731379732	20
50.56	 10.43923922177816	 20.366300366300365	20
50.57	 10.43923922177816	 20.146520146520146	20
50.58	 10.438200303703855	 20.415140415140414	20
50.59	 10.436669440290494	 20.610500610500612	20
50.6	 10.435451482838662	 20.488400488400487	20
50.61	 10.434785263533286	 20.268620268620268	20
50.62	 10.434785263533286	 19.853479853479854	20
50.63	 10.4336821797102	 20.439560439560438	20
50.64	 10.432583423035489	 20.439560439560438	20
50.65	 10.431854402966058	 20.293040293040292	20
50.66	 10.431183452594247	 20.268620268620268	20
50.67	 10.43063520646035	 20.21978021978022	20
50.68	 10.430024136665896	 20.244200244200243	20
50.69	 10.430024136665896	 20	20
50.7	 10.428920526809993	 20.439560439560438	20
50.71	 10.427205366919846	 20.683760683760685	20
50.72	 10.425064619340683	 20.854700854700855	20
50.73	 10.423482738944358	 20.634920634920636	20
50.74	 10.422142031461576	 20.53724053724054	20
50.75	 10.420490789274588	 20.65934065934066	20
50.76	 10.420490789274588	 20.146520146520146	20
50.77	 10.419520474176846	 20.39072039072039	20
50.78	 10.417249359658388	 20.903540903540904	20
50.79	 10.415607076467968	 20.65934065934066	20
50.8	 10.413958765915929	 20.65934065934066	20
50.81	 10.4120023033653	 20.781440781440782	20
50.82	 10.41041864261792	 20.634920634920636	20
50.83	 10.41041864261792	 19.82905982905983	20
50.84	 10.409817477035244	 20.244200244200243	20
50.85	 10.409083794588943	 20.293040293040292	20
50.86	 10.407858132458788	 20.488400488400487	20
50.87	 10.406452306379826	 20.561660561660563	20
50.88	 10.405233148034977	 20.488400488400487	20
50.89	 10.403704003915283	 20.610500610500612	20
50.9	 10.403164053366005	 20.21978021978022	20
50.91	 10.403724052752297	 19.78021978021978	20
50.92	 10.403724052752297	 19.804639804639805	20
50.93	 10.401438062542177	 20.903540903540904	20
50.94	 10.401438062542177	 20	20
50.95	 10.400288833997768	 20.463980463980462	20
50.96	 10.399129011117026	 20.463980463980462	20
50.97	 10.398092391794428	 20.415140415140414	20
50.98	 10.396869668931398	 20.488400488400487	20
50.99	 10.396869668931398	 20.073260073260073	20
51	 10.394909016611498	 20.781440781440782	20
51.01	 10.394909016611498	 19.87789987789988	20
51.02	 10.393510220350672	 20.561660561660563	20
51.03	 10.390750206610681	 21.0989010989011	20
