62.12	 9.863387643903007	 20.512820512820515	20
62.13	 9.863387643903007	 20.12210012210012	20
62.14	 9.862678692168519	 20.293040293040292	20
62.15	 9.86194692478157	 20.293040293040292	20
62.16	 9.860259908898207	 20.65934065934066	20
62.17	 9.859122460573285	 20.463980463980462	20
62.18	 9.85783469098852	 20.512820512820515	20
62.19	 9.858653141338063	 19.706959706959708	20
62.2	 9.858653141338063	 20.195360195360195	20
62.21	 9.8580479317064	 20.21978021978022	20
62.22	 9.8580479317064	 20.195360195360195	20
62.23	 9.8580479317064	 20.195360195360195	20
62.24	 9.8580479317064	 20.195360195360195	20
62.25	 9.856925854589349	 20.439560439560438	20
62.26	 9.856925854589349	 20.12210012210012	20
62.27	 9.856925854589349	 20.073260073260073	20
62.28	 9.858372198198804	 19.46275946275946	20
62.29	 9.858372198198804	 20.04884004884005	20
62.3	 9.858372198198804	 20.195360195360195	20
62.31	 9.858372198198804	 20.04884004884005	20
62.32	 9.858372198198804	 20.097680097680097	20
62.33	 9.859460571114106	 19.560439560439562	20
62.34	 9.859460571114106	 19.87789987789988	20
62.35	 9.860176542471836	 19.706959706959708	20
62.36	 9.860176542471836	 20.024420024420024	20
62.37	 9.860176542471836	 20.17094017094017	20
62.38	 9.859128309008055	 20.39072039072039	20
62.39	 9.858534412747023	 20.244200244200243	20
62.4	 9.859387118467378	 19.682539682539684	20
62.41	 9.858587419646177	 20.293040293040292	20
62.42	 9.858587419646177	 19.95115995115995	20
62.43	 9.858587419646177	 19.804639804639805	20
62.44	 9.861037341404884	 19.072039072039072	20
62.45	 9.860299231301097	 20.244200244200243	20
62.46	 9.862620874167723	 19.12087912087912	20
62.47	 9.856413561685095	 22.344322344322343	20
62.48	 9.857694261046499	 19.60927960927961	20
62.49	 9.857694261046499	 19.82905982905983	20
62.5	 9.857694261046499	 19.95115995115995	20
62.51	 9.857694261046499	 20	20
62.52	 9.857694261046499	 19.95115995115995	20
62.53	 9.857694261046499	 20.073260073260073	20
62.54	 9.857694261046499	 19.87789987789988	20
62.55	 9.85859736663024	 19.633699633699635	20
62.56	 9.85859736663024	 20.195360195360195	20
62.57	 9.85859736663024	 20	20
62.58	 9.85859736663024	 19.853479853479854	20
62.59	 9.856903687094615	 20.634920634920636	20
62.6	 9.856401674683596	 20.21978021978022	20
62.61	 9.855468851443497	 20.366300366300365	20
62.62	 9.854808424559947	 20.268620268620268	20
62.63	 9.855918476364401	 19.584859584859586	20
62.64	 9.855918476364401	 20	20
62.65	 9.854982272803829	 20.34188034188034	20
62.66	 9.854065475826584	 20.366300366300365	20
62.67	 9.854065475826584	 20	20
62.68	 9.853084908527858	 20.39072039072039	20
62.69	 9.852364420086351	 20.293040293040292	20
62.7	 9.851122477614965	 20.488400488400487	20
62.71	 9.849647956692726	 20.586080586080588	20
62.72	 9.849647956692726	 20.097680097680097	20
62.73	 9.848690595442628	 20.39072039072039	20
62.74	 9.846824238241217	 20.732600732600734	20
62.75	 9.845567217359068	 20.512820512820515	20
62.76	 9.84415727507856	 20.561660561660563	20
62.77	 9.84415727507856	 19.804639804639805	20
62.78	 9.843068769528664	 20.439560439560438	20
62.79	 9.842099906607096	 20.39072039072039	20
62.8	 9.841186748322254	 20.366300366300365	20
62.81	 9.836580101659177	 21.782661782661783	20
62.82	 9.835948282586234	 20.317460317460316	20
62.83	 9.83438528627277	 20.610500610500612	20
62.84	 9.833115069499934	 20.512820512820515	20
62.85	 9.833115069499934	 20.024420024420024	20
62.86	 9.833115069499934	 20.146520146520146	20
62.87	 9.83151323816838	 20.634920634920636	20
62.88	 9.834382851973265	 18.925518925518926	20
62.89	 9.833561599389878	 20.268620268620268	20
62.9	 9.83206826437581	 20.586080586080588	20
62.91	 9.827613660719736	 21.733821733821735	20
62.92	 9.827102843154071	 20.268620268620268	20
62.93	 9.827102843154071	 20.146520146520146	20
62.94	 9.826106897750224	 20.39072039072039	20
62.95	 9.825067635280114	 20.415140415140414	20
62.96	 9.823330080001535	 20.683760683760685	20
62.97	 9.821813015297723	 20.610500610500612	20
62.98	 9.820986798347409	 20.34188034188034	20
62.99	 9.82006756139416	 20.366300366300365	20
63	 9.818388443525418	 20.65934065934066	20
63.01	 9.816677963221501	 20.683760683760685	20
63.02	 9.815478110961656	 20.488400488400487	20
63.03	 9.814511129949794	 20.39072039072039	20
63.04	 9.812197747355615	 20.903540903540904	20
63.05	 9.810514146828277	 20.683760683760685	20
63.06	 9.810514146828277	 20.097680097680097	20
63.07	 9.81001099075671	 20.21978021978022	20
63.08	 9.80857121320049	 20.561660561660563	20
63.09	 9.807868730530569	 20.293040293040292	20
63.1	 9.806307916431527	 20.610500610500612	20
63.11	 9.805483261065847	 20.34188034188034	20
63.12	 9.803482183435722	 20.781440781440782	20
63.13	 9.803482183435722	 20.097680097680097	20
63.14	 9.802291658140534	 20.488400488400487	20
63.15	 9.800563367263125	 20.683760683760685	20
63.16	 9.800563367263125	 20.12210012210012	20
63.17	 9.799298315731779	 20.512820512820515	20
63.18	 9.797572624992892	 20.683760683760685	20
63.19	 9.795800619145423	 20.70818070818071	20
63.2	 9.794857917771594	 20.39072039072039	20
63.21	 9.794857917771594	 20.146520146520146	20
63.22	 9.793815434533178	 20.415140415140414	20
63.23	 9.792969782861235	 20.34188034188034	20
63.24	 9.791287674457816	 20.65934065934066	20
63.25	 9.789640929439805	 20.65934065934066	20
63.26	 9.789074756311159	 20.244200244200243	20
63.27	 9.787571794027695	 20.586080586080588	20
63.28	 9.787062824556928	 20.21978021978022	20
63.29	 9.785493819646149	 20.610500610500612	20
63.3	 9.784414906330092	 20.439560439560438	20
63.31	 9.783506460327091	 20.366300366300365	20
63.32	 9.781954227435932	 20.610500610500612	20
63.33	 9.780365627030646	 20.634920634920636	20
63.34	 9.778651472998758	 20.683760683760685	20
63.35	 9.778651472998758	 19.926739926739927	20
63.36	 9.77808506963648	 20.244200244200243	20
63.37	 9.776966861445468	 20.439560439560438	20
63.38	 9.775487140246192	 20.586080586080588	20
63.39	 9.773831911619347	 20.65934065934066	20
63.4	 9.772438741358444	 20.561660561660563	20
63.41	 9.770970849663295	 20.586080586080588	20
63.42	 9.770970849663295	 20.146520146520146	20
63.43	 9.770077028501037	 20.366300366300365	20
63.44	 9.768462329111472	 20.634920634920636	20
63.45	 9.768462329111472	 19.95115995115995	20
63.46	 9.766810055983763	 20.65934065934066	20
63.47	 9.765610336358513	 20.488400488400487	20
63.48	 9.765610336358513	 20.097680097680097	20
63.49	 9.764132789866043	 20.586080586080588	20
63.5	 9.764132789866043	 20.146520146520146	20
63.51	 9.764132789866043	 20.04884004884005	20
63.52	 9.762604055820624	 20.610500610500612	20
63.53	 9.761207637263473	 20.561660561660563	20
63.54	 9.761207637263473	 20.073260073260073	20
63.55	 9.760565278714992	 20.268620268620268	20
63.56	 9.760565278714992	 20.097680097680097	20
63.57	 9.75932122410027	 20.488400488400487	20
63.58	 9.758356585465362	 20.39072039072039	20
63.59	 9.757315956608686	 20.415140415140414	20
63.6	 9.756660242006983	 20.268620268620268	20
63.61	 9.756660242006983	 20.195360195360195	20
63.62	 9.756660242006983	 19.926739926739927	20
63.63	 9.756660242006983	 20.17094017094017	20
63.64	 9.756660242006983	 20.146520146520146	20
63.65	 9.76546977073002	 16.63003663003663	20
63.66	 9.7621059260691	 21.147741147741147	20
63.67	 9.761037072351385	 20.463980463980462	20
63.68	 9.761037072351385	 19.804639804639805	20
63.69	 9.760444730167366	 20.244200244200243	20
63.7	 9.759327009971553	 20.439560439560438	20
63.71	 9.757910926459157	 20.561660561660563	20
63.72	 9.755616623225995	 20.903540903540904	20
63.73	 9.754886904808505	 20.317460317460316	20
63.74	 9.754886904808505	 20.12210012210012	20
63.75	 9.754886904808505	 20.04884004884005	20
63.76	 9.754090000713525	 20.317460317460316	20
63.77	 9.752724846992496	 20.53724053724054	20
63.78	 9.752724846992496	 19.853479853479854	20
63.79	 9.752724846992496	 19.926739926739927	20
63.8	 9.75176228546536	 20.39072039072039	20
63.81	 9.750087524517856	 20.65934065934066	20
63.82	 9.750087524517856	 20.195360195360195	20
63.83	 9.748311454546254	 20.70818070818071	20
63.84	 9.748311454546254	 19.926739926739927	20
63.85	 9.746794842802093	 20.610500610500612	20
63.86	 9.745844376048264	 20.39072039072039	20
63.87	 9.745844376048264	 19.804639804639805	20
63.88	 9.745844376048264	 20.146520146520146	20
63.89	 9.744611370145366	 20.488400488400487	20
63.9	 9.743837449372995	 20.317460317460316	20
63.91	 9.743170553424882	 20.268620268620268	20
63.92	 9.742117119073674	 20.415140415140414	20
63.93	 9.740443689477171	 20.65934065934066	20
63.94	 9.740443689477171	 20.17094017094017	20
63.95	 9.739876540358127	 20.244200244200243	20
63.96	 9.738693718489834	 20.463980463980462	20
63.97	 9.741671333109366	 18.876678876678877	20
63.98	 9.740845368244134	 20.268620268620268	20
63.99	 9.739861329923157	 20.39072039072039	20
64	 9.739861329923157	 19.95115995115995	20
64.01	 9.739074373422614	 20.317460317460316	20
64.02	 9.754446321745858	 14.114774114774114	20
64.03	 9.752776695215879	 20.39072039072039	20
64.04	 9.752776695215879	 20	20
64.05	 9.752014528871452	 20.317460317460316	20
64.06	 9.751413222591001	 20.244200244200243	20
64.07	 9.751413222591001	 19.87789987789988	20
64.08	 9.751413222591001	 20.17094017094017	20
64.09	 9.750738623826367	 20.268620268620268	20
64.1	 9.750738623826367	 20.17094017094017	20
64.11	 9.751976341400747	 19.536019536019538	20
64.12	 9.750778922830024	 20.439560439560438	20
64.13	 9.750065684245412	 20.293040293040292	20
64.14	 9.749396285757806	 20.268620268620268	20
64.15	 9.74840658669252	 20.39072039072039	20
64.16	 9.747303198540322	 20.439560439560438	20
64.17	 9.747303198540322	 20.097680097680097	20
64.18	 9.747303198540322	 20	20
64.19	 9.746139323398463	 20.463980463980462	20
64.2	 9.746139323398463	 19.926739926739927	20
64.21	 9.745170230243268	 20.39072039072039	20
64.22	 9.743559106982637	 20.634920634920636	20
64.23	 9.743054947392732	 20.21978021978022	20
64.24	 9.741867573405134	 20.463980463980462	20
64.25	 9.741867573405134	 20.146520146520146	20
64.26	 9.741867573405134	 20.12210012210012	20
64.27	 9.740389281155903	 20.586080586080588	20
64.28	 9.743635423205932	 18.77899877899878	20
64.29	 9.742543628647757	 20.366300366300365	20
64.3	 9.742543628647757	 20.146520146520146	20
64.31	 9.741888081716194	 20.268620268620268	20
64.32	 9.741888081716194	 20.024420024420024	20
64.33	 9.741152543002242	 20.293040293040292	20
64.34	 9.7418211951227	 19.755799755799757	20
64.35	 9.740965756629219	 20.317460317460316	20
64.36	 9.740047237904804	 20.366300366300365	20
64.37	 9.743459232585085	 18.705738705738707	20
64.38	 9.743459232585085	 19.82905982905983	20
64.39	 9.742682901195781	 20.244200244200243	20
64.4	 9.743410576320306	 19.731379731379732	20
64.41	 9.742488997600471	 20.34188034188034	20
64.42	 9.743100578697655	 19.78021978021978	20
64.43	 9.743100578697655	 20.146520146520146	20
64.44	 9.749631078406756	 17.484737484737483	20
64.45	 9.748334422853612	 20.39072039072039	20
64.46	 9.752269538255089	 18.510378510378512	20
64.47	 9.752269538255089	 20.04884004884005	20
64.48	 9.752269538255089	 20.12210012210012	20
64.49	 9.751091653225794	 20.39072039072039	20
64.5	 9.751897981274077	 19.706959706959708	20
64.51	 9.751897981274077	 20.195360195360195	20
64.52	 9.75256601337512	 19.731379731379732	20
64.53	 9.75256601337512	 20.073260073260073	20
64.54	 9.75256601337512	 20.146520146520146	20
64.55	 9.74929169462267	 21.245421245421245	20
64.56	 9.74929169462267	 20	20
64.57	 9.750569194456824	 19.560439560439562	20
64.58	 9.751284287423204	 19.706959706959708	20
64.59	 9.751284287423204	 20.024420024420024	20
64.6	 9.751284287423204	 19.926739926739927	20
64.61	 9.751284287423204	 19.87789987789988	20
64.62	 9.751284287423204	 19.853479853479854	20
64.63	 9.751284287423204	 20.024420024420024	20
64.64	 9.75290952000144	 19.365079365079364	20
64.65	 9.75290952000144	 19.82905982905983	20
64.66	 9.75290952000144	 19.804639804639805	20
64.67	 9.753541052564126	 19.731379731379732	20
64.68	 9.752621230627016	 20.34188034188034	20
64.69	 9.753932826279812	 19.511599511599513	20
64.7	 9.754641157384517	 19.706959706959708	20
64.71	 9.758365360040193	 18.55921855921856	20
64.72	 9.75960739382375	 19.46275946275946	20
64.73	 9.75960739382375	 20.195360195360195	20
64.74	 9.761847686639422	 19.12087912087912	20
64.75	 9.76340436715361	 19.365079365079364	20
64.76	 9.762446811926186	 20.34188034188034	20
64.77	 9.762446811926186	 19.853479853479854	20
64.78	 9.76331245577567	 19.682539682539684	20
64.79	 9.764932550640342	 19.365079365079364	20
64.8	 9.766390982736253	 19.413919413919412	20
64.81	 9.766390982736253	 19.87789987789988	20
64.82	 9.766390982736253	 20.024420024420024	20
64.83	 9.768685809000168	 19.096459096459096	20
64.84	 9.768685809000168	 19.975579975579976	20
64.85	 9.768685809000168	 19.82905982905983	20
64.86	 9.767634257779402	 20.366300366300365	20
64.87	 9.768884523086731	 19.536019536019538	20
64.88	 9.770295468885577	 19.438339438339437	20
64.89	 9.770295468885577	 19.804639804639805	20
64.9	 9.770295468885577	 19.804639804639805	20
64.91	 9.771382217652754	 19.560439560439562	20
64.92	 9.772861743653952	 19.413919413919412	20
64.93	 9.77419878384643	 19.46275946275946	20
64.94	 9.775669080482011	 19.413919413919412	20
64.95	 9.776497409575642	 19.65811965811966	20
64.96	 9.777289273556114	 19.682539682539684	20
64.97	 9.778019221596868	 19.706959706959708	20
64.98	 9.77887904514988	 19.65811965811966	20
64.99	 9.779606100254997	 19.706959706959708	20
65	 9.780338746033301	 19.706959706959708	20
65.01	 9.780880283552913	 19.78021978021978	20
65.02	 9.780880283552913	 19.975579975579976	20
65.03	 9.780880283552913	 19.926739926739927	20
65.04	 9.78015774614194	 20.268620268620268	20
65.05	 9.779614974870372	 20.21978021978022	20
65.06	 9.779001804050244	 20.244200244200243	20
65.07	 9.779001804050244	 19.87789987789988	20
65.08	 9.778135511432657	 20.34188034188034	20
65.09	 9.775882811026225	 20.87912087912088	20
65.1	 9.776805853121283	 19.682539682539684	20
65.11	 9.775812703664414	 20.366300366300365	20
65.12	 9.775812703664414	 20.04884004884005	20
65.13	 9.774834966737846	 20.39072039072039	20
65.14	 9.774834966737846	 20.17094017094017	20
65.15	 9.77398612933316	 20.34188034188034	20
65.16	 9.771159518556376	 21.0989010989011	20
65.17	 9.770388622743855	 20.34188034188034	20
65.18	 9.768703781567325	 20.65934065934066	20
65.19	 9.76699339886245	 20.683760683760685	20
65.2	 9.766239010410732	 20.317460317460316	20
65.21	 9.765316782922792	 20.366300366300365	20
65.22	 9.763955951087464	 20.53724053724054	20
65.23	 9.763955951087464	 20.097680097680097	20
65.24	 9.769612196990511	 17.85103785103785	20
65.25	 9.768101651951385	 20.488400488400487	20
65.26	 9.767145992428135	 20.39072039072039	20
65.27	 9.760632522500217	 22.515262515262517	20
65.28	 9.758490595783226	 20.927960927960928	20
65.29	 9.758490595783226	 20.12210012210012	20
65.3	 9.757497995664298	 20.415140415140414	20
65.31	 9.755761513975159	 20.683760683760685	20
65.32	 9.754180811584476	 20.634920634920636	20
65.33	 9.75125724870485	 21.147741147741147	20
65.34	 9.748645084259609	 21.05006105006105	20
65.35	 9.747229195334913	 20.586080586080588	20
65.36	 9.745698802105823	 20.610500610500612	20
65.37	 9.744363874056663	 20.53724053724054	20
65.38	 9.742511653700786	 20.732600732600734	20
65.39	 9.7404903949819	 20.805860805860807	20
65.4	 9.73790370950152	 21.025641025641026	20
65.41	 9.73572283698332	 20.87912087912088	20
65.42	 9.73365217502213	 20.83028083028083	20
65.43	 9.732213080048803	 20.586080586080588	20
65.44	 9.729983550655442	 20.87912087912088	20
65.45	 9.726769167113229	 21.26984126984127	20
65.46	 9.722387660132899	 21.733821733821735	20
65.47	 9.71875586313725	 21.465201465201464	20
65.48	 9.71350159447477	 22.075702075702075	20
65.49	 9.707870379032665	 22.246642246642246	20
65.5	 9.703019260020005	 21.953601953601954	20
65.51	 9.696225954357065	 22.686202686202687	20
65.52	 9.688496549019462	 23.076923076923077	20
65.53	 9.682016495562296	 22.612942612942614	20
65.54	 9.67376540596118	 23.27228327228327	20
65.55	 9.664379893605382	 23.736263736263737	20
65.56	 9.657333959816677	 22.857142857142858	20
65.57	 9.647579907932109	 23.85836385836386	20
65.58	 9.639530919024903	 23.247863247863247	20
65.59	 9.629819542946132	 23.85836385836386	20
65.6	 9.620432601029908	 23.76068376068376	20
65.61	 9.610586964379312	 23.931623931623932	20
65.62	 9.600506051540311	 24.02930402930403	20
65.63	 9.589289768094545	 24.468864468864467	20
65.64	 9.580539885629971	 23.540903540903543	20
65.65	 9.570985717799703	 23.80952380952381	20
65.66	 9.561083107724873	 23.956043956043956	20
65.67	 9.551259248172864	 23.931623931623932	20
65.68	 9.541368467602165	 23.956043956043956	20
65.69	 9.531416844681207	 23.98046398046398	20
65.7	 9.522422387201884	 23.614163614163616	20
65.71	 9.512178250009471	 24.078144078144078	20
65.72	 9.501795920755704	 24.15140415140415	20
65.73	 9.491101641898506	 24.273504273504273	20
65.74	 9.481566037295737	 23.833943833943835	20
65.75	 9.471026820118533	 24.2002442002442	20
65.76	 9.460084361979353	 24.37118437118437	20
65.77	 9.450432077755009	 23.882783882783883	20
65.78	 9.439006938040507	 24.542124542124544	20
65.79	 9.429311169079742	 23.907203907203908	20
65.8	 9.419542623768285	 23.907203907203908	20
65.81	 9.40907660147624	 24.175824175824175	20
65.82	 9.399149355792375	 23.98046398046398	20
65.83	 9.389644918426695	 23.80952380952381	20
65.84	 9.381013305306663	 23.467643467643466	20
65.85	 9.371899143245898	 23.63858363858364	20
65.86	 9.362550680987136	 23.736263736263737	20
65.87	 9.353466877232844	 23.63858363858364	20
65.88	 9.342780949960254	 24.249084249084248	20
65.89	 9.3334356102604	 23.76068376068376	20
65.9	 9.32250657134829	 24.346764346764346	20
65.91	 9.31355336072472	 23.614163614163616	20
65.92	 9.304707788657957	 23.540903540903543	20
65.93	 9.294329746864706	 24.126984126984127	20
65.94	 9.28541677268131	 23.58974358974359	20
65.95	 9.275742091338975	 23.85836385836386	20
65.96	 9.265271942359321	 24.175824175824175	20
65.97	 9.255217616499788	 24.02930402930403	20
65.98	 9.245209473114235	 24.004884004884005	20
65.99	 9.233481000039735	 24.664224664224665	20
66	 9.222207289599707	 24.51770451770452	20
66.01	 9.209832916883354	 24.932844932844933	20
66.02	 9.196995889804802	 25.128205128205128	20
66.03	 9.185324263806816	 24.68864468864469	20
66.04	 9.173794210801008	 24.615384615384617	20
66.05	 9.162894198233987	 24.37118437118437	20
66.06	 9.151967501088468	 24.37118437118437	20
66.07	 9.14021449000397	 24.68864468864469	20
66.08	 9.127732897265275	 24.98168498168498	20
66.09	 9.115536959337309	 24.884004884004884	20
66.1	 9.103519972331245	 24.81074481074481	20
66.11	 9.091813470943034	 24.68864468864469	20
66.12	 9.079648309856005	 24.85958485958486	20
66.13	 9.06425699889648	 26.105006105006105	20
66.14	 9.052184473703102	 24.884004884004884	20
66.15	 9.040544823262444	 24.664224664224665	20
66.16	 9.028185758580108	 24.932844932844933	20
66.17	 9.020566436231048	 23.125763125763125	20
66.18	 9.007719030449849	 25.054945054945055	20
66.19	 8.99681018581062	 24.395604395604394	20
66.2	 8.984229849761189	 25.006105006105006	20
66.21	 8.970574113961135	 25.445665445665444	20
66.22	 8.958428164259335	 24.884004884004884	20
66.23	 8.946727511305886	 24.68864468864469	20
66.24	 8.935643898098611	 24.444444444444443	20
66.25	 8.924088624499912	 24.615384615384617	20
66.26	 8.911344095003908	 25.07936507936508	20
66.27	 8.899413791570822	 24.786324786324787	20
66.28	 8.887640173965842	 24.713064713064714	20
66.29	 8.875668721276043	 24.786324786324787	20
66.3	 8.864087480717291	 24.63980463980464	20
66.31	 8.852426123249174	 24.664224664224665	20
66.32	 8.841340788294723	 24.444444444444443	20
66.33	 8.829212873113192	 24.835164835164836	20
66.34	 8.818401753861496	 24.346764346764346	20
66.35	 8.80759875596082	 24.32234432234432	20
66.36	 8.795904084687102	 24.664224664224665	20
66.37	 8.784565467772683	 24.542124542124544	20
66.38	 8.773275633470762	 24.51770451770452	20
66.39	 8.76612003907336	 22.93040293040293	20
66.4	 8.755161841181577	 24.32234432234432	20
66.41	 8.744745584389674	 24.175824175824175	20
66.42	 8.73322573735027	 24.590964590964592	20
66.43	 8.721625062069888	 24.63980463980464	20
66.44	 8.71079177532347	 24.346764346764346	20
66.45	 8.699289543659471	 24.590964590964592	20
66.46	 8.688960938923318	 24.15140415140415	20
66.47	 8.677946422051901	 24.395604395604394	20
66.48	 8.666324262470063	 24.63980463980464	20
66.49	 8.656128133384714	 24.102564102564102	20
66.5	 8.645935315769467	 24.078144078144078	20
66.51	 8.634596469231786	 24.51770451770452	20
66.52	 8.623179004195523	 24.566544566544568	20
66.53	 8.612910656215396	 24.126984126984127	20
66.54	 8.602339003013581	 24.224664224664224	20
66.55	 8.591843535231607	 24.2002442002442	20
66.56	 8.580772240134033	 24.42002442002442	20
66.57	 8.56845256853606	 24.90842490842491	20
66.58	 8.55796782853047	 24.224664224664224	20
66.59	 8.546832860710472	 24.444444444444443	20
66.6	 8.536043093736028	 24.32234432234432	20
66.61	 8.525493510429904	 24.224664224664224	20
66.62	 8.51480634879499	 24.273504273504273	20
66.63	 8.503170407728229	 24.63980463980464	20
66.64	 8.49265657820369	 24.224664224664224	20
66.65	 8.481395408599381	 24.49328449328449	20
66.66	 8.470674674786935	 24.297924297924297	20
66.67	 8.460122198545175	 24.224664224664224	20
66.68	 8.44803510539805	 24.81074481074481	20
66.69	 8.436776702992034	 24.51770451770452	20
66.7	 8.42669270140894	 24.053724053724054	20
66.71	 8.415667686384396	 24.395604395604394	20
66.72	 8.403600453390599	 24.81074481074481	20
66.73	 8.392214092417568	 24.566544566544568	20
66.74	 8.381690022501461	 24.224664224664224	20
66.75	 8.371510986371153	 24.078144078144078	20
66.76	 8.361062579454515	 24.175824175824175	20
66.77	 8.350625549082375	 24.175824175824175	20
66.78	 8.3393608383847	 24.49328449328449	20
66.79	 8.32991305350782	 23.80952380952381	20
66.8	 8.319433897888565	 24.175824175824175	20
66.81	 8.30880702804524	 24.249084249084248	20
66.82	 8.299268628105876	 23.833943833943835	20
66.83	 8.288474957780213	 24.297924297924297	20
66.84	 8.279325145823769	 23.68742368742369	20
66.85	 8.26959693455152	 23.882783882783883	20
66.86	 8.259256368287014	 24.126984126984127	20
66.87	 8.249005636292697	 24.102564102564102	20
66.88	 8.237351201459152	 24.63980463980464	20
66.89	 8.228874461107903	 23.44322344322344	20
66.9	 8.218863355325974	 23.98046398046398	20
66.91	 8.208725469062752	 24.053724053724054	20
66.92	 8.198275340398954	 24.175824175824175	20
66.93	 8.188538422181468	 23.907203907203908	20
66.94	 8.177880413239361	 24.249084249084248	20
66.95	 8.168406724576304	 23.80952380952381	20
66.96	 8.158628559503065	 23.907203907203908	20
66.97	 8.148608391415308	 24.004884004884005	20
66.98	 8.138025884699756	 24.224664224664224	20
66.99	 8.128167281781728	 23.956043956043956	20
67	 8.117132646995413	 24.395604395604394	20
67.01	 8.107293123438392	 23.956043956043956	20
67.02	 8.098294211438805	 23.614163614163616	20
67.03	 8.087859258784805	 24.15140415140415	20
67.04	 8.078630501107467	 23.711843711843713	20
67.05	 8.06712371793454	 24.566544566544568	20
67.06	 8.057176779157107	 24.004884004884005	20
67.07	 8.04697346338873	 24.078144078144078	20
67.08	 8.036907760984711	 24.02930402930403	20
67.09	 8.027409109490328	 23.80952380952381	20
67.1	 8.0175045474347	 23.956043956043956	20
67.11	 8.007807963256436	 23.882783882783883	20
67.12	 7.997020859594367	 24.297924297924297	20
67.13	 7.985643533399237	 24.542124542124544	20
67.14	 7.975246090699165	 24.175824175824175	20
67.15	 7.966779974238378	 23.418803418803417	20
67.16	 7.956831662787521	 23.956043956043956	20
67.17	 7.9466275386988965	 24.078144078144078	20
67.18	 7.9366893068667075	 23.98046398046398	20
67.19	 7.926803433775937	 23.956043956043956	20
67.2	 7.917106166404392	 23.882783882783883	20
67.21	 7.90733726573232	 23.907203907203908	20
67.22	 7.89916229776681	 23.296703296703296	20
67.23	 7.890537962641957	 23.44322344322344	20
67.24	 7.881486790110347	 23.614163614163616	20
67.25	 7.873981220632436	 23.028083028083028	20
67.26	 7.864819280087882	 23.63858363858364	20
67.27	 7.857572618278698	 22.93040293040293	20
67.28	 7.849481629861726	 23.223443223443223	20
67.29	 7.841744033102024	 23.1013431013431	20
67.3	 7.835009979456043	 22.71062271062271	20
67.31	 7.820214901458016	 25.78754578754579	20
67.32	 7.8129523585943295	 23.028083028083028	20
67.33	 7.804863572412102	 23.223443223443223	20
67.34	 7.796361933013748	 23.394383394383393	20
67.35	 7.789342063784131	 22.832722832722833	20
67.36	 7.7816230865285565	 23.076923076923077	20
67.37	 7.775906099719657	 22.31990231990232	20
67.38	 7.768068101075917	 23.1013431013431	20
67.39	 7.75987399179628	 23.27228327228327	20
67.4	 7.753286585682177	 22.661782661782663	20
67.41	 7.745358299198243	 23.15018315018315	20
67.42	 7.737550045128411	 23.125763125763125	20
67.43	 7.729291677532116	 23.296703296703296	20
67.44	 7.722325045435281	 22.80830280830281	20
67.45	 7.716258340697061	 22.44200244200244	20
67.46	 7.7103440349368215	 22.368742368742367	20
67.47	 7.705759491373868	 21.855921855921856	20
67.48	 7.698063979149245	 23.028083028083028	20
67.49	 7.690754558654924	 22.93040293040293	20
67.5	 7.6836842132039465	 22.832722832722833	20
67.51	 7.6754579888351335	 23.27228327228327	20
67.52	 7.669062569371087	 22.58852258852259	20
67.53	 7.662653494159479	 22.564102564102566	20
67.54	 7.65528988868028	 22.93040293040293	20
67.55	 7.64790320917668	 22.954822954822955	20
67.56	 7.642617807091925	 22.14896214896215	20
67.57	 7.635843252957322	 22.686202686202687	20
67.58	 7.6296403713124175	 22.49084249084249	20
67.59	 7.623859224396249	 22.31990231990232	20
67.6	 7.618123611796344	 22.295482295482294	20
67.61	 7.61442239063215	 21.514041514041516	20
67.62	 7.609425823414389	 21.978021978021978	20
67.63	 7.605056375561455	 21.75824175824176	20
67.64	 7.599260764577469	 22.295482295482294	20
67.65	 7.594734498261811	 21.831501831501832	20
67.66	 7.590091190066732	 21.855921855921856	20
67.67	 7.5860251731728425	 21.636141636141637	20
67.68	 7.582571155910602	 21.39194139194139	20
67.69	 7.578645575855987	 21.562881562881564	20
67.7	 7.575439870510325	 21.294261294261293	20
67.71	 7.571567429989444	 21.53846153846154	20
67.72	 7.567277576625494	 21.70940170940171	20
67.73	 7.562814718373472	 21.782661782661783	20
67.74	 7.5590592846964775	 21.514041514041516	20
67.75	 7.557119376028546	 20.805860805860807	20
67.76	 7.554402292005127	 21.074481074481074	20
67.77	 7.551144974285173	 21.294261294261293	20
67.78	 7.547210848058224	 21.562881562881564	20
67.79	 7.541905489441847	 22.1001221001221	20
67.8	 7.538376625008011	 21.44078144078144	20
67.81	 7.535409151349879	 21.196581196581196	20
67.82	 7.531017306378952	 21.733821733821735	20
67.83	 7.528149454422915	 21.17216117216117	20
67.84	 7.524517392768447	 21.44078144078144	20
67.85	 7.52021723644945	 21.70940170940171	20
67.86	 7.517918449947324	 20.952380952380953	20
67.87	 7.515089496183213	 21.123321123321123	20
67.88	 7.510564234606657	 21.782661782661783	20
67.89	 7.506620230245984	 21.58730158730159	20
67.9	 7.5027156464976255	 21.562881562881564	20
67.91	 7.500654638723389	 20.854700854700855	20
67.92	 7.497624566542642	 21.196581196581196	20
67.93	 7.494062353878043	 21.416361416361415	20
67.94	 7.4901412283436954	 21.562881562881564	20
67.95	 7.486999063085867	 21.26984126984127	20
67.96	 7.483251200201183	 21.489621489621488	20
